,map_name,started,weap_name,d_reason,d_category
2093,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2094,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapSKS_C,ArmShot,Damage_Gun
2095,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,LegShot,Damage_Gun
2096,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2097,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2098,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapHK416_C,LegShot,Damage_Gun
2099,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,LegShot,Damage_Gun
2100,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,ArmShot,Damage_Gun
2101,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,HeadShot,Damage_Gun
2102,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2103,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,PlayerFemale_A_C,None,Damage_Groggy
2104,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapAK47_C,TorsoShot,Damage_Gun
2105,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,PlayerMale_A_C,None,Damage_Groggy
2106,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapSKS_C,HeadShot,Damage_Gun
2107,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapFNFal_C,LegShot,Damage_Gun
2108,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2109,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,HeadShot,Damage_Gun
2110,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,PlayerFemale_A_C,None,Damage_Groggy
2111,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapHK416_C,LegShot,Damage_Gun
2112,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapSKS_C,HeadShot,Damage_Gun
2113,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,PlayerFemale_A_C,None,Damage_Groggy
2114,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,PlayerFemale_A_C,None,Damage_Groggy
2115,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapAK47_C,TorsoShot,Damage_Gun
2116,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2117,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2118,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapFNFal_C,ArmShot,Damage_Gun
2119,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2120,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,PlayerFemale_A_C,None,Damage_Groggy
2121,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,PlayerFemale_A_C,None,Damage_Groggy
2122,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,HeadShot,Damage_Gun
2123,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,PlayerFemale_A_C,None,Damage_Groggy
2124,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,HeadShot,Damage_Gun
2125,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapFNFal_C,PelvisShot,Damage_Gun
2126,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapFNFal_C,LegShot,Damage_Gun
2127,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,PlayerFemale_A_C,None,Damage_Groggy
2128,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2129,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2130,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapSKS_C,PelvisShot,Damage_Gun
2131,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,HeadShot,Damage_Gun
2132,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2133,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,PlayerMale_A_C,None,Damage_Groggy
2134,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapFNFal_C,HeadShot,Damage_Gun
2135,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapMini14_C,HeadShot,Damage_Gun
2136,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapSKS_C,TorsoShot,Damage_Gun
2137,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,LegShot,Damage_Gun
2138,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapAWM_C,TorsoShot,Damage_Gun
2139,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2140,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,PlayerFemale_A_C,None,Damage_Groggy
2141,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapHK416_C,LegShot,Damage_Gun
2142,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2143,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,PlayerFemale_A_C,None,Damage_Groggy
2144,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapBerylM762_C,ArmShot,Damage_Gun
2145,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapHK416_C,HeadShot,Damage_Gun
2146,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapHK416_C,TorsoShot,Damage_Gun
2147,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2148,Erangel (Remastered),2020-08-07T09:52:41.2701028Z,WeapHK416_C,PelvisShot,Damage_Gun
2149,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapUMP_C,TorsoShot,Damage_Gun
2150,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapUMP_C,ArmShot,Damage_Gun
2151,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapBerylM762_C,LegShot,Damage_Gun
2152,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapHK416_C,TorsoShot,Damage_Gun
2153,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapFNFal_C,PelvisShot,Damage_Gun
2154,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapBerylM762_C,LegShot,Damage_Gun
2155,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,PlayerFemale_A_C,None,Damage_Groggy
2156,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapBerylM762_C,HeadShot,Damage_Gun
2157,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2158,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapFNFal_C,TorsoShot,Damage_Gun
2159,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2160,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapBerylM762_C,HeadShot,Damage_Gun
2161,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,PlayerFemale_A_C,None,Damage_Groggy
2162,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2163,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapSKS_C,PelvisShot,Damage_Gun
2164,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapFNFal_C,TorsoShot,Damage_Gun
2165,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,PlayerFemale_A_C,None,Damage_Groggy
2166,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapHK416_C,HeadShot,Damage_Gun
2167,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapBerylM762_C,ArmShot,Damage_Gun
2168,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapFNFal_C,LegShot,Damage_Gun
2169,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,PlayerFemale_A_C,None,Damage_Groggy
2170,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2171,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapMini14_C,TorsoShot,Damage_Gun
2172,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,PlayerFemale_A_C,None,Damage_Groggy
2173,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,PlayerFemale_A_C,None,Damage_Groggy
2174,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2175,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapFNFal_C,TorsoShot,Damage_Gun
2176,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2177,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapFNFal_C,TorsoShot,Damage_Gun
2178,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2179,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapMini14_C,HeadShot,Damage_Gun
2180,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapSKS_C,TorsoShot,Damage_Gun
2181,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2182,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2183,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapMini14_C,TorsoShot,Damage_Gun
2184,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapMini14_C,LegShot,Damage_Gun
2185,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapMini14_C,HeadShot,Damage_Gun
2186,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapFNFal_C,TorsoShot,Damage_Gun
2187,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2188,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapMini14_C,HeadShot,Damage_Gun
2189,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapMini14_C,TorsoShot,Damage_Gun
2190,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,PlayerFemale_A_C,None,Damage_Groggy
2191,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2192,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapFNFal_C,TorsoShot,Damage_Gun
2193,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2194,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapFNFal_C,HeadShot,Damage_Gun
2195,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2196,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2197,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapHK416_C,TorsoShot,Damage_Gun
2198,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapBerylM762_C,HeadShot,Damage_Gun
2199,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapFNFal_C,LegShot,Damage_Gun
2200,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapHK416_C,TorsoShot,Damage_Gun
2201,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapBerylM762_C,HeadShot,Damage_Gun
2202,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,PlayerFemale_A_C,None,Damage_Groggy
2203,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
2204,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,PlayerFemale_A_C,None,Damage_Groggy
2205,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,PlayerMale_A_C,None,Damage_Groggy
2206,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapSCAR-L_C,HeadShot,Damage_Gun
2207,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,PlayerFemale_A_C,None,Damage_Groggy
2208,Erangel (Remastered),2020-08-07T09:03:16.2908391Z,WeapAK47_C,TorsoShot,Damage_Gun
2209,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapAK47_C,TorsoShot,Damage_Gun
2210,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2211,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,HeadShot,Damage_Gun
2212,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2213,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapMini14_C,TorsoShot,Damage_Gun
2214,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapBerylM762_C,HeadShot,Damage_Gun
2215,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapSKS_C,TorsoShot,Damage_Gun
2216,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2217,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,HeadShot,Damage_Gun
2218,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,PelvisShot,Damage_Gun
2219,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,LegShot,Damage_Gun
2220,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapMini14_C,HeadShot,Damage_Gun
2221,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,LegShot,Damage_Gun
2222,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2223,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,HeadShot,Damage_Gun
2224,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2225,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapBerylM762_C,ArmShot,Damage_Gun
2226,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,PlayerFemale_A_C,None,Damage_Groggy
2227,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,PlayerFemale_A_C,None,Damage_Groggy
2228,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,LegShot,Damage_Gun
2229,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapHK416_C,HeadShot,Damage_Gun
2230,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,PlayerFemale_A_C,None,Damage_Groggy
2231,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,ArmShot,Damage_Gun
2232,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,PlayerMale_A_C,None,Damage_Groggy
2233,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,PlayerFemale_A_C,None,Damage_Groggy
2234,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapMini14_C,TorsoShot,Damage_Gun
2235,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,TorsoShot,Damage_Gun
2236,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,LegShot,Damage_Gun
2237,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,PelvisShot,Damage_Gun
2238,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,PelvisShot,Damage_Gun
2239,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,TorsoShot,Damage_Gun
2240,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2241,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,TorsoShot,Damage_Gun
2242,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,LegShot,Damage_Gun
2243,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2244,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2245,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2246,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapBerylM762_C,LegShot,Damage_Gun
2247,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapHK416_C,HeadShot,Damage_Gun
2248,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,PlayerFemale_A_C,None,Damage_Groggy
2249,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapHK416_C,LegShot,Damage_Gun
2250,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,PlayerFemale_A_C,None,Damage_Groggy
2251,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapAK47_C,TorsoShot,Damage_Gun
2252,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2253,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2254,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapAK47_C,TorsoShot,Damage_Gun
2255,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,PlayerFemale_A_C,None,Damage_Groggy
2256,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2257,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapBerylM762_C,LegShot,Damage_Gun
2258,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,PelvisShot,Damage_Gun
2259,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapBerylM762_C,ArmShot,Damage_Gun
2260,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,LegShot,Damage_Gun
2261,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,PlayerFemale_A_C,None,Damage_Groggy
2262,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,PlayerFemale_A_C,None,Damage_Groggy
2263,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapBerylM762_C,HeadShot,Damage_Gun
2264,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapFNFal_C,PelvisShot,Damage_Gun
2265,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2266,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,PlayerFemale_A_C,None,Damage_Groggy
2267,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapAK47_C,PelvisShot,Damage_Gun
2268,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapBerylM762_C,HeadShot,Damage_Gun
2269,Erangel (Remastered),2020-08-01T11:06:42.4777435Z,WeapSKS_C,LegShot,Damage_Gun
2270,Miramar,2020-08-01T09:59:58.5359933Z,WeapFNFal_C,HeadShot,Damage_Gun
2271,Miramar,2020-08-01T09:59:58.5359933Z,WeapFNFal_C,TorsoShot,Damage_Gun
2272,Miramar,2020-08-01T09:59:58.5359933Z,PlayerFemale_A_C,None,Damage_Groggy
2273,Miramar,2020-08-01T09:59:58.5359933Z,WeapFNFal_C,TorsoShot,Damage_Gun
2274,Miramar,2020-08-01T09:59:58.5359933Z,WeapAK47_C,HeadShot,Damage_Gun
2275,Miramar,2020-08-01T09:59:58.5359933Z,WeapAK47_C,TorsoShot,Damage_Gun
2276,Miramar,2020-08-01T09:59:58.5359933Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
2277,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,HeadShot,Damage_Gun
2278,Miramar,2020-08-01T09:59:58.5359933Z,PlayerMale_A_C,None,Damage_Groggy
2279,Miramar,2020-08-01T09:59:58.5359933Z,PlayerFemale_A_C,None,Damage_Groggy
2280,Miramar,2020-08-01T09:59:58.5359933Z,PlayerFemale_A_C,None,Damage_Groggy
2281,Miramar,2020-08-01T09:59:58.5359933Z,WeapHK416_C,LegShot,Damage_Gun
2282,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,HeadShot,Damage_Gun
2283,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2284,Miramar,2020-08-01T09:59:58.5359933Z,WeapAK47_C,PelvisShot,Damage_Gun
2285,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2286,Miramar,2020-08-01T09:59:58.5359933Z,WeapAK47_C,TorsoShot,Damage_Gun
2287,Miramar,2020-08-01T09:59:58.5359933Z,PlayerFemale_A_C,None,Damage_Groggy
2288,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2289,Miramar,2020-08-01T09:59:58.5359933Z,WeapMini14_C,TorsoShot,Damage_Gun
2290,Miramar,2020-08-01T09:59:58.5359933Z,WeapMini14_C,HeadShot,Damage_Gun
2291,Miramar,2020-08-01T09:59:58.5359933Z,WeapSKS_C,PelvisShot,Damage_Gun
2292,Miramar,2020-08-01T09:59:58.5359933Z,WeapMini14_C,TorsoShot,Damage_Gun
2293,Miramar,2020-08-01T09:59:58.5359933Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2294,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2295,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,HeadShot,Damage_Gun
2296,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2297,Miramar,2020-08-01T09:59:58.5359933Z,WeapMini14_C,HeadShot,Damage_Gun
2298,Miramar,2020-08-01T09:59:58.5359933Z,WeapFNFal_C,ArmShot,Damage_Gun
2299,Miramar,2020-08-01T09:59:58.5359933Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
2300,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,ArmShot,Damage_Gun
2301,Miramar,2020-08-01T09:59:58.5359933Z,WeapSKS_C,PelvisShot,Damage_Gun
2302,Miramar,2020-08-01T09:59:58.5359933Z,WeapFNFal_C,TorsoShot,Damage_Gun
2303,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,HeadShot,Damage_Gun
2304,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,HeadShot,Damage_Gun
2305,Miramar,2020-08-01T09:59:58.5359933Z,PlayerFemale_A_C,None,Damage_Groggy
2306,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,HeadShot,Damage_Gun
2307,Miramar,2020-08-01T09:59:58.5359933Z,PlayerFemale_A_C,None,Damage_Groggy
2308,Miramar,2020-08-01T09:59:58.5359933Z,WeapAK47_C,HeadShot,Damage_Gun
2309,Miramar,2020-08-01T09:59:58.5359933Z,WeapMini14_C,LegShot,Damage_Gun
2310,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2311,Miramar,2020-08-01T09:59:58.5359933Z,WeapFNFal_C,ArmShot,Damage_Gun
2312,Miramar,2020-08-01T09:59:58.5359933Z,WeapHK416_C,TorsoShot,Damage_Gun
2313,Miramar,2020-08-01T09:59:58.5359933Z,PlayerMale_A_C,None,Damage_Groggy
2314,Miramar,2020-08-01T09:59:58.5359933Z,WeapHK416_C,PelvisShot,Damage_Gun
2315,Miramar,2020-08-01T09:59:58.5359933Z,WeapFNFal_C,TorsoShot,Damage_Gun
2316,Miramar,2020-08-01T09:59:58.5359933Z,WeapMini14_C,NonSpecific,Damage_Explosion_Vehicle
2317,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,ArmShot,Damage_Gun
2318,Miramar,2020-08-01T09:59:58.5359933Z,WeapMini14_C,TorsoShot,Damage_Gun
2319,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2320,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2321,Miramar,2020-08-01T09:59:58.5359933Z,PlayerFemale_A_C,None,Damage_Groggy
2322,Miramar,2020-08-01T09:59:58.5359933Z,WeapMini14_C,TorsoShot,Damage_Gun
2323,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2324,Miramar,2020-08-01T09:59:58.5359933Z,WeapHK416_C,HeadShot,Damage_Gun
2325,Miramar,2020-08-01T09:59:58.5359933Z,WeapMini14_C,TorsoShot,Damage_Gun
2326,Miramar,2020-08-01T09:59:58.5359933Z,WeapAK47_C,PelvisShot,Damage_Gun
2327,Miramar,2020-08-01T09:59:58.5359933Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2328,Miramar,2020-08-01T09:59:58.5359933Z,PlayerFemale_A_C,None,Damage_Groggy
2329,Miramar,2020-08-01T09:59:58.5359933Z,WeapAK47_C,LegShot,Damage_Gun
2330,Erangel (Remastered),2020-07-24T10:34:41.7289314Z,WeapBizonPP19_C,LegShot,Damage_Gun
2331,Erangel (Remastered),2020-07-24T10:34:41.7289314Z,WeapAK47_C,TorsoShot,Damage_Gun
2332,Erangel (Remastered),2020-07-24T10:34:41.7289314Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2333,Erangel (Remastered),2020-07-24T10:34:41.7289314Z,WeapBerylM762_C,ArmShot,Damage_Gun
2334,Erangel (Remastered),2020-07-24T10:34:41.7289314Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
2335,Erangel (Remastered),2020-07-24T10:34:41.7289314Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2336,Erangel (Remastered),2020-07-24T10:34:41.7289314Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2337,Erangel (Remastered),2020-07-24T10:34:41.7289314Z,WeapMini14_C,LegShot,Damage_Gun
2338,Erangel (Remastered),2020-07-24T10:34:41.7289314Z,PlayerMale_A_C,None,Damage_Groggy
2339,Erangel (Remastered),2020-07-24T10:34:41.7289314Z,PlayerFemale_A_C,None,Damage_Groggy
2340,Erangel (Remastered),2020-07-24T10:34:41.7289314Z,PlayerFemale_A_C,None,Damage_Groggy
2341,Erangel (Remastered),2020-07-24T10:34:41.7289314Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2342,Erangel (Remastered),2020-07-24T10:34:41.7289314Z,WeapHK416_C,TorsoShot,Damage_Gun
2343,Erangel (Remastered),2020-07-24T10:34:41.7289314Z,PlayerMale_A_C,None,Damage_Groggy
