,map_name,started,weap_name,d_reason,d_category
1905,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,TorsoShot,Damage_Gun
1906,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapMini14_C,PelvisShot,Damage_Gun
1907,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapBerylM762_C,ArmShot,Damage_Gun
1908,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1909,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,LegShot,Damage_Gun
1910,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,PlayerMale_A_C,None,Damage_Groggy
1911,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,HeadShot,Damage_Gun
1912,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1913,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,HeadShot,Damage_Gun
1914,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1915,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapHK416_C,PelvisShot,Damage_Gun
1916,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,PlayerFemale_A_C,None,Damage_Groggy
1917,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1918,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,HeadShot,Damage_Gun
1919,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,HeadShot,Damage_Gun
1920,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapSKS_C,ArmShot,Damage_Gun
1921,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,TorsoShot,Damage_Gun
1922,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapSKS_C,LegShot,Damage_Gun
1923,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,ArmShot,Damage_Gun
1924,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1925,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1926,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1927,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,LegShot,Damage_Gun
1928,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,PlayerMale_A_C,None,Damage_Groggy
1929,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1930,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapSKS_C,PelvisShot,Damage_Gun
1931,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,HeadShot,Damage_Gun
1932,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,TorsoShot,Damage_Gun
1933,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1934,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1935,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1936,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,PlayerFemale_A_C,None,Damage_Groggy
1937,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,TorsoShot,Damage_Gun
1938,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,HeadShot,Damage_Gun
1939,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,TorsoShot,Damage_Gun
1940,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapSKS_C,TorsoShot,Damage_Gun
1941,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapMini14_C,TorsoShot,Damage_Gun
1942,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,TorsoShot,Damage_Gun
1943,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapHK416_C,TorsoShot,Damage_Gun
1944,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1945,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,PlayerMale_A_C,None,Damage_Groggy
1946,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapSCAR-L_C,HeadShot,Damage_Gun
1947,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,PlayerFemale_A_C,None,Damage_Groggy
1948,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,Dacia_A_03_v2_Esports_C,NonSpecific,Damage_VehicleHit
1949,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapMk14_C,PelvisShot,Damage_Gun
1950,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,LegShot,Damage_Gun
1951,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,PlayerFemale_A_C,None,Damage_Groggy
1952,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapFNFal_C,HeadShot,Damage_Gun
1953,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1954,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1955,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapSCAR-L_C,HeadShot,Damage_Gun
1956,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1957,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapMini14_C,TorsoShot,Damage_Gun
1958,Erangel (Remastered),2020-08-09T17:59:17.7104462Z,WeapHK416_C,TorsoShot,Damage_Gun
1959,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapHK416_C,LegShot,Damage_Gun
1960,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapHK416_C,TorsoShot,Damage_Gun
1961,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,PlayerFemale_A_C,None,Damage_Groggy
1962,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,PlayerMale_A_C,None,Damage_Groggy
1963,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapHK416_C,HeadShot,Damage_Gun
1964,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapSCAR-L_C,PelvisShot,Damage_Gun
1965,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapMini14_C,TorsoShot,Damage_Gun
1966,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapSKS_C,TorsoShot,Damage_Gun
1967,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapHK416_C,PelvisShot,Damage_Gun
1968,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapBerylM762_C,LegShot,Damage_Gun
1969,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1970,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapSKS_C,TorsoShot,Damage_Gun
1971,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapHK416_C,TorsoShot,Damage_Gun
1972,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1973,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1974,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1975,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1976,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,PlayerMale_A_C,None,Damage_Groggy
1977,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapMini14_C,PelvisShot,Damage_Gun
1978,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,HeadShot,Damage_Gun
1979,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,PlayerFemale_A_C,None,Damage_Groggy
1980,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,PlayerFemale_A_C,None,Damage_Groggy
1981,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapBerylM762_C,LegShot,Damage_Gun
1982,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,LegShot,Damage_Gun
1983,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,PlayerFemale_A_C,None,Damage_Groggy
1984,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,TorsoShot,Damage_Gun
1985,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,TorsoShot,Damage_Gun
1986,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,ArmShot,Damage_Gun
1987,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,HeadShot,Damage_Gun
1988,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,PlayerFemale_A_C,None,Damage_Groggy
1989,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,TorsoShot,Damage_Gun
1990,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,ArmShot,Damage_Gun
1991,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,LegShot,Damage_Gun
1992,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,LegShot,Damage_Gun
1993,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapMini14_C,PelvisShot,Damage_Gun
1994,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1995,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapMini14_C,PelvisShot,Damage_Gun
1996,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapMini14_C,ArmShot,Damage_Gun
1997,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,PelvisShot,Damage_Gun
1998,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapMosinNagant_C,HeadShot,Damage_Gun
1999,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,HeadShot,Damage_Gun
2000,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapSKS_C,TorsoShot,Damage_Gun
2001,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapBerylM762_C,HeadShot,Damage_Gun
2002,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,PelvisShot,Damage_Gun
2003,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,TorsoShot,Damage_Gun
2004,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,PelvisShot,Damage_Gun
2005,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2006,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,HeadShot,Damage_Gun
2007,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapBerylM762_C,HeadShot,Damage_Gun
2008,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2009,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2010,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapFNFal_C,TorsoShot,Damage_Gun
2011,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,ProjMolotov_C,NonSpecific,Damage_Molotov
2012,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2013,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
2014,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,PlayerFemale_A_C,None,Damage_Groggy
2015,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,WeapBerylM762_C,LegShot,Damage_Gun
2016,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,PlayerFemale_A_C,None,Damage_Groggy
2017,Erangel (Remastered),2020-08-07T19:19:17.3640095Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
2018,Miramar,2020-08-07T17:09:51.2077818Z,WeapSKS_C,HeadShot,Damage_Gun
2019,Miramar,2020-08-07T17:09:51.2077818Z,WeapAK47_C,PelvisShot,Damage_Gun
2020,Miramar,2020-08-07T17:09:51.2077818Z,WeapBerylM762_C,HeadShot,Damage_Gun
2021,Miramar,2020-08-07T17:09:51.2077818Z,PlayerFemale_A_C,None,Damage_Groggy
2022,Miramar,2020-08-07T17:09:51.2077818Z,WeapHK416_C,TorsoShot,Damage_Gun
2023,Miramar,2020-08-07T17:09:51.2077818Z,WeapHK416_C,PelvisShot,Damage_Gun
2024,Miramar,2020-08-07T17:09:51.2077818Z,PlayerFemale_A_C,None,Damage_Groggy
2025,Miramar,2020-08-07T17:09:51.2077818Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2026,Miramar,2020-08-07T17:09:51.2077818Z,WeapSKS_C,PelvisShot,Damage_Gun
2027,Miramar,2020-08-07T17:09:51.2077818Z,PlayerFemale_A_C,None,Damage_Groggy
2028,Miramar,2020-08-07T17:09:51.2077818Z,PlayerMale_A_C,None,Damage_Groggy
2029,Miramar,2020-08-07T17:09:51.2077818Z,WeapHK416_C,TorsoShot,Damage_Gun
2030,Miramar,2020-08-07T17:09:51.2077818Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2031,Miramar,2020-08-07T17:09:51.2077818Z,WeapHK416_C,TorsoShot,Damage_Gun
2032,Miramar,2020-08-07T17:09:51.2077818Z,PlayerFemale_A_C,None,Damage_Groggy
2033,Miramar,2020-08-07T17:09:51.2077818Z,PlayerFemale_A_C,None,Damage_Groggy
2034,Miramar,2020-08-07T17:09:51.2077818Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2035,Miramar,2020-08-07T17:09:51.2077818Z,WeapHK416_C,HeadShot,Damage_Gun
2036,Miramar,2020-08-07T17:09:51.2077818Z,WeapFNFal_C,LegShot,Damage_Gun
2037,Miramar,2020-08-07T17:09:51.2077818Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2038,Miramar,2020-08-07T17:09:51.2077818Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2039,Miramar,2020-08-07T17:09:51.2077818Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2040,Miramar,2020-08-07T17:09:51.2077818Z,PlayerFemale_A_C,None,Damage_Groggy
2041,Miramar,2020-08-07T17:09:51.2077818Z,WeapHK416_C,HeadShot,Damage_Gun
2042,Miramar,2020-08-07T17:09:51.2077818Z,WeapMini14_C,LegShot,Damage_Gun
2043,Miramar,2020-08-07T17:09:51.2077818Z,WeapFNFal_C,LegShot,Damage_Gun
2044,Miramar,2020-08-07T17:09:51.2077818Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
2045,Miramar,2020-08-07T17:09:51.2077818Z,WeapFNFal_C,TorsoShot,Damage_Gun
2046,Miramar,2020-08-07T17:09:51.2077818Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2047,Miramar,2020-08-07T17:09:51.2077818Z,WeapFNFal_C,TorsoShot,Damage_Gun
2048,Miramar,2020-08-07T17:09:51.2077818Z,PlayerFemale_A_C,None,Damage_Groggy
2049,Miramar,2020-08-07T17:09:51.2077818Z,WeapFNFal_C,HeadShot,Damage_Gun
2050,Miramar,2020-08-07T17:09:51.2077818Z,WeapFNFal_C,TorsoShot,Damage_Gun
2051,Miramar,2020-08-07T17:09:51.2077818Z,WeapFNFal_C,LegShot,Damage_Gun
2052,Miramar,2020-08-07T17:09:51.2077818Z,WeapFNFal_C,PelvisShot,Damage_Gun
2053,Miramar,2020-08-07T17:09:51.2077818Z,PlayerFemale_A_C,None,Damage_Groggy
2054,Miramar,2020-08-07T17:09:51.2077818Z,WeapHK416_C,TorsoShot,Damage_Gun
2055,Miramar,2020-08-07T17:09:51.2077818Z,PlayerMale_A_C,None,Damage_Groggy
2056,Miramar,2020-08-07T17:09:51.2077818Z,WeapHK416_C,LegShot,Damage_Gun
2057,Miramar,2020-08-07T17:09:51.2077818Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2058,Miramar,2020-08-07T17:09:51.2077818Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2059,Miramar,2020-08-07T17:09:51.2077818Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
2060,Miramar,2020-08-07T17:09:51.2077818Z,WeapSKS_C,LegShot,Damage_Gun
2061,Miramar,2020-08-07T17:09:51.2077818Z,WeapHK416_C,TorsoShot,Damage_Gun
2062,Miramar,2020-08-07T17:09:51.2077818Z,WeapBerylM762_C,LegShot,Damage_Gun
2063,Miramar,2020-08-07T17:09:51.2077818Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2064,Miramar,2020-08-07T17:09:51.2077818Z,PlayerFemale_A_C,None,Damage_Groggy
2065,Miramar,2020-08-07T17:09:51.2077818Z,WeapHK416_C,TorsoShot,Damage_Gun
2066,Miramar,2020-08-07T17:09:51.2077818Z,WeapFNFal_C,TorsoShot,Damage_Gun
2067,Miramar,2020-08-07T17:09:51.2077818Z,WeapMini14_C,HeadShot,Damage_Gun
2068,Miramar,2020-08-07T17:09:51.2077818Z,WeapHK416_C,NonSpecific,Damage_Explosion_Vehicle
2069,Miramar,2020-08-07T17:09:51.2077818Z,PlayerFemale_A_C,None,Damage_Groggy
2070,Miramar,2020-08-07T17:09:51.2077818Z,PlayerMale_A_C,None,Damage_Groggy
2071,Miramar,2020-08-07T17:09:51.2077818Z,WeapHK416_C,HeadShot,Damage_Gun
2072,Miramar,2020-08-07T17:09:51.2077818Z,WeapFNFal_C,PelvisShot,Damage_Gun
2073,Miramar,2020-08-07T17:09:51.2077818Z,WeapFNFal_C,TorsoShot,Damage_Gun
2074,Miramar,2020-08-07T17:09:51.2077818Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2075,Miramar,2020-08-07T17:09:51.2077818Z,WeapHK416_C,TorsoShot,Damage_Gun
2076,Miramar,2020-08-07T17:09:51.2077818Z,WeapHK416_C,TorsoShot,Damage_Gun
2077,Miramar,2020-08-07T17:09:51.2077818Z,WeapBerylM762_C,ArmShot,Damage_Gun
2078,Erangel (Remastered),2020-08-02T16:32:32.8331518Z,PlayerMale_A_C,HeadShot,Damage_Punch
2079,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,HeadShot,Damage_Gun
2080,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,HeadShot,Damage_Gun
2081,Miramar,2020-08-14T17:12:45.0053796Z,WeapHK416_C,LegShot,Damage_Gun
2082,Miramar,2020-08-14T17:12:45.0053796Z,WeapHK416_C,TorsoShot,Damage_Gun
2083,Miramar,2020-08-14T17:12:45.0053796Z,WeapHK416_C,PelvisShot,Damage_Gun
2084,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,HeadShot,Damage_Gun
2085,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,HeadShot,Damage_Gun
2086,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2087,Miramar,2020-08-14T17:12:45.0053796Z,PlayerMale_A_C,None,Damage_Groggy
2088,Miramar,2020-08-14T17:12:45.0053796Z,WeapHK416_C,TorsoShot,Damage_Gun
2089,Miramar,2020-08-14T17:12:45.0053796Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2090,Miramar,2020-08-14T17:12:45.0053796Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2091,Miramar,2020-08-14T17:12:45.0053796Z,WeapHK416_C,LegShot,Damage_Gun
2092,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2093,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,NonSpecific,Damage_Explosion_Vehicle
2094,Miramar,2020-08-14T17:12:45.0053796Z,WeapSCAR-L_C,PelvisShot,Damage_Gun
2095,Miramar,2020-08-14T17:12:45.0053796Z,PlayerMale_A_C,None,Damage_Groggy
2096,Miramar,2020-08-14T17:12:45.0053796Z,WeapMini14_C,TorsoShot,Damage_Gun
2097,Miramar,2020-08-14T17:12:45.0053796Z,WeapMini14_C,HeadShot,Damage_Gun
2098,Miramar,2020-08-14T17:12:45.0053796Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2099,Miramar,2020-08-14T17:12:45.0053796Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2100,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2101,Miramar,2020-08-14T17:12:45.0053796Z,WeapHK416_C,TorsoShot,Damage_Gun
2102,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2103,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2104,Miramar,2020-08-14T17:12:45.0053796Z,WeapMini14_C,TorsoShot,Damage_Gun
2105,Miramar,2020-08-14T17:12:45.0053796Z,WeapMini14_C,ArmShot,Damage_Gun
2106,Miramar,2020-08-14T17:12:45.0053796Z,PlayerFemale_A_C,None,Damage_Groggy
2107,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,HeadShot,Damage_Gun
2108,Miramar,2020-08-14T17:12:45.0053796Z,WeapFNFal_C,PelvisShot,Damage_Gun
2109,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,HeadShot,Damage_Gun
2110,Miramar,2020-08-14T17:12:45.0053796Z,WeapMini14_C,PelvisShot,Damage_Gun
2111,Miramar,2020-08-14T17:12:45.0053796Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2112,Miramar,2020-08-14T17:12:45.0053796Z,WeapMini14_C,HeadShot,Damage_Gun
2113,Miramar,2020-08-14T17:12:45.0053796Z,PlayerFemale_A_C,None,Damage_Groggy
2114,Miramar,2020-08-14T17:12:45.0053796Z,WeapMini14_C,TorsoShot,Damage_Gun
2115,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2116,Miramar,2020-08-14T17:12:45.0053796Z,WeapFNFal_C,HeadShot,Damage_Gun
2117,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,HeadShot,Damage_Gun
2118,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,HeadShot,Damage_Gun
2119,Miramar,2020-08-14T17:12:45.0053796Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2120,Miramar,2020-08-14T17:12:45.0053796Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2121,Miramar,2020-08-14T17:12:45.0053796Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2122,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2123,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2124,Miramar,2020-08-14T17:12:45.0053796Z,PlayerFemale_A_C,None,Damage_Groggy
2125,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,HeadShot,Damage_Gun
2126,Miramar,2020-08-14T17:12:45.0053796Z,WeapHK416_C,TorsoShot,Damage_Gun
2127,Miramar,2020-08-14T17:12:45.0053796Z,WeapMini14_C,TorsoShot,Damage_Gun
2128,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2129,Miramar,2020-08-14T17:12:45.0053796Z,PlayerFemale_A_C,None,Damage_Groggy
2130,Miramar,2020-08-14T17:12:45.0053796Z,WeapHK416_C,TorsoShot,Damage_Gun
2131,Miramar,2020-08-14T17:12:45.0053796Z,WeapMini14_C,TorsoShot,Damage_Gun
2132,Miramar,2020-08-14T17:12:45.0053796Z,WeapHK416_C,TorsoShot,Damage_Gun
2133,Miramar,2020-08-14T17:12:45.0053796Z,WeapHK416_C,PelvisShot,Damage_Gun
2134,Miramar,2020-08-14T17:12:45.0053796Z,PlayerMale_A_C,None,Damage_Groggy
2135,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2136,Miramar,2020-08-14T17:12:45.0053796Z,PlayerFemale_A_C,None,Damage_Groggy
2137,Miramar,2020-08-14T17:12:45.0053796Z,PlayerFemale_A_C,None,Damage_Groggy
2138,Miramar,2020-08-14T17:12:45.0053796Z,WeapHK416_C,TorsoShot,Damage_Gun
2139,Miramar,2020-08-14T17:12:45.0053796Z,PlayerMale_A_C,None,Damage_Groggy
2140,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2141,Miramar,2020-08-14T17:12:45.0053796Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2142,Miramar,2020-08-08T15:50:46.7951611Z,WeapAK47_C,TorsoShot,Damage_Gun
2143,Miramar,2020-08-08T15:50:46.7951611Z,WeapAK47_C,TorsoShot,Damage_Gun
2144,Miramar,2020-08-08T15:50:46.7951611Z,PlayerFemale_A_C,None,Damage_Groggy
2145,Miramar,2020-08-08T15:50:46.7951611Z,WeapFNFal_C,LegShot,Damage_Gun
2146,Miramar,2020-08-08T15:50:46.7951611Z,WeapFNFal_C,TorsoShot,Damage_Gun
2147,Miramar,2020-08-08T15:50:46.7951611Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2148,Miramar,2020-08-08T15:50:46.7951611Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2149,Miramar,2020-08-08T15:50:46.7951611Z,WeapBerylM762_C,LegShot,Damage_Gun
2150,Miramar,2020-08-08T15:50:46.7951611Z,WeapFNFal_C,HeadShot,Damage_Gun
2151,Miramar,2020-08-08T15:50:46.7951611Z,WeapFNFal_C,TorsoShot,Damage_Gun
2152,Miramar,2020-08-08T15:50:46.7951611Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2153,Miramar,2020-08-08T15:50:46.7951611Z,PlayerFemale_A_C,None,Damage_Groggy
2154,Miramar,2020-08-08T15:50:46.7951611Z,WeapMini14_C,HeadShot,Damage_Gun
2155,Miramar,2020-08-08T15:50:46.7951611Z,WeapBerylM762_C,LegShot,Damage_Gun
2156,Miramar,2020-08-08T15:50:46.7951611Z,PlayerFemale_A_C,None,Damage_Groggy
2157,Miramar,2020-08-08T15:50:46.7951611Z,WeapFNFal_C,PelvisShot,Damage_Gun
2158,Miramar,2020-08-08T15:50:46.7951611Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2159,Miramar,2020-08-08T15:50:46.7951611Z,WeapMini14_C,TorsoShot,Damage_Gun
2160,Miramar,2020-08-08T15:50:46.7951611Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2161,Miramar,2020-08-08T15:50:46.7951611Z,WeapMini14_C,HeadShot,Damage_Gun
