,map_name,started,weap_name,d_reason,d_category
1910,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapMini14_C,PelvisShot,Damage_Gun
1911,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapUMP_C,HeadShot,Damage_Gun
1912,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapUMP_C,TorsoShot,Damage_Gun
1913,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapBerylM762_C,ArmShot,Damage_Gun
1914,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapThompson_C,HeadShot,Damage_Gun
1915,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapUMP_C,PelvisShot,Damage_Gun
1916,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapThompson_C,TorsoShot,Damage_Gun
1917,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1918,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,PlayerFemale_A_C,None,Damage_Groggy
1919,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1920,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,PlayerMale_A_C,None,Damage_Groggy
1921,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1922,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapBerylM762_C,HeadShot,Damage_Gun
1923,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapHK416_C,TorsoShot,Damage_Gun
1924,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1925,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1926,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapVector_C,TorsoShot,Damage_Gun
1927,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapBerylM762_C,ArmShot,Damage_Gun
1928,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapBerylM762_C,HeadShot,Damage_Gun
1929,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1930,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1931,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapMini14_C,TorsoShot,Damage_Gun
1932,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,PlayerFemale_A_C,None,Damage_Groggy
1933,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,PlayerFemale_A_C,None,Damage_Groggy
1934,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapMk14_C,TorsoShot,Damage_Gun
1935,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1936,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,PlayerFemale_A_C,None,Damage_Groggy
1937,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1938,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,PlayerFemale_A_C,None,Damage_Groggy
1939,Erangel (Remastered),2020-10-18T18:26:05.0476765Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1940,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1941,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapVector_C,PelvisShot,Damage_Gun
1942,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapSCAR-L_C,PelvisShot,Damage_Gun
1943,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,PlayerMale_A_C,None,Damage_Groggy
1944,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,PlayerFemale_A_C,None,Damage_Groggy
1945,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,PlayerFemale_A_C,None,Damage_Groggy
1946,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapAK47_C,TorsoShot,Damage_Gun
1947,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapFNFal_C,PelvisShot,Damage_Gun
1948,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1949,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapFNFal_C,TorsoShot,Damage_Gun
1950,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1951,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,PlayerFemale_A_C,None,Damage_Groggy
1952,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1953,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapHK416_C,TorsoShot,Damage_Gun
1954,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapHK416_C,ArmShot,Damage_Gun
1955,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,Dacia_A_03_v2_Esports_C,NonSpecific,Damage_VehicleHit
1956,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,HeadShot,Damage_Gun
1957,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1958,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapFNFal_C,TorsoShot,Damage_Gun
1959,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,HeadShot,Damage_Gun
1960,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapMk14_C,HeadShot,Damage_Gun
1961,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapUMP_C,TorsoShot,Damage_Gun
1962,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1963,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,PlayerMale_A_C,None,Damage_Groggy
1964,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1965,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1966,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1967,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,Buff_DecreaseBreathInApnea_C,NonSpecific,Damage_Drown
1968,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapFNFal_C,HeadShot,Damage_Gun
1969,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1970,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapFNFal_C,ArmShot,Damage_Gun
1971,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,HeadShot,Damage_Gun
1972,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapSCAR-L_C,PelvisShot,Damage_Gun
1973,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapFNFal_C,TorsoShot,Damage_Gun
1974,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,PlayerMale_A_C,None,Damage_Groggy
1975,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1976,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1977,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1978,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,PlayerFemale_A_C,None,Damage_Groggy
1979,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapFNFal_C,PelvisShot,Damage_Gun
1980,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapFNFal_C,TorsoShot,Damage_Gun
1981,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapMini14_C,LegShot,Damage_Gun
1982,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapFNFal_C,TorsoShot,Damage_Gun
1983,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,HeadShot,Damage_Gun
1984,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,PlayerMale_A_C,None,Damage_Groggy
1985,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1986,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapMini14_C,ArmShot,Damage_Gun
1987,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,PlayerFemale_A_C,None,Damage_Groggy
1988,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapMini14_C,HeadShot,Damage_Gun
1989,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapKar98k_C,PelvisShot,Damage_Gun
1990,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapSKS_C,TorsoShot,Damage_Gun
1991,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,PlayerFemale_A_C,None,Damage_Groggy
1992,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1993,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapSCAR-L_C,HeadShot,Damage_Gun
1994,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapSCAR-L_C,HeadShot,Damage_Gun
1995,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,HeadShot,Damage_Gun
1996,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapAK47_C,TorsoShot,Damage_Gun
1997,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapHK416_C,PelvisShot,Damage_Gun
1998,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1999,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2000,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,HeadShot,Damage_Gun
2001,Erangel (Remastered),2020-10-17T18:26:46.0482869Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2002,Miramar,2020-10-13T16:29:14.7016391Z,WeapMini14_C,PelvisShot,Damage_Gun
2003,Miramar,2020-10-13T16:29:14.7016391Z,WeapBerylM762_C,HeadShot,Damage_Gun
2004,Miramar,2020-10-13T16:29:14.7016391Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2005,Miramar,2020-10-13T16:29:14.7016391Z,WeapFNFal_C,LegShot,Damage_Gun
2006,Miramar,2020-10-13T16:29:14.7016391Z,WeapMini14_C,TorsoShot,Damage_Gun
2007,Miramar,2020-10-13T16:29:14.7016391Z,WeapSCAR-L_C,PelvisShot,Damage_Gun
2008,Miramar,2020-10-13T16:29:14.7016391Z,PlayerFemale_A_C,None,Damage_Groggy
2009,Miramar,2020-10-13T16:29:14.7016391Z,PlayerFemale_A_C,None,Damage_Groggy
2010,Miramar,2020-10-13T16:29:14.7016391Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2011,Miramar,2020-10-13T16:29:14.7016391Z,WeapBerylM762_C,HeadShot,Damage_Gun
2012,Miramar,2020-10-13T16:29:14.7016391Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2013,Miramar,2020-10-13T16:29:14.7016391Z,PlayerMale_A_C,None,Damage_Groggy
2014,Miramar,2020-10-13T16:29:14.7016391Z,PlayerFemale_A_C,None,Damage_Groggy
2015,Miramar,2020-10-13T16:29:14.7016391Z,WeapMini14_C,ArmShot,Damage_Gun
2016,Miramar,2020-10-13T16:29:14.7016391Z,PlayerFemale_A_C,None,Damage_Groggy
2017,Miramar,2020-10-13T16:29:14.7016391Z,PlayerFemale_A_C,None,Damage_Groggy
2018,Miramar,2020-10-13T16:29:14.7016391Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2019,Miramar,2020-10-13T16:29:14.7016391Z,WeapFNFal_C,TorsoShot,Damage_Gun
2020,Miramar,2020-10-13T16:29:14.7016391Z,WeapHK416_C,PelvisShot,Damage_Gun
2021,Miramar,2020-10-13T16:29:14.7016391Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2022,Miramar,2020-10-13T16:29:14.7016391Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2023,Miramar,2020-10-13T16:29:14.7016391Z,WeapMini14_C,HeadShot,Damage_Gun
2024,Miramar,2020-10-13T16:29:14.7016391Z,WeapMini14_C,TorsoShot,Damage_Gun
2025,Miramar,2020-10-13T16:29:14.7016391Z,WeapFNFal_C,TorsoShot,Damage_Gun
2026,Miramar,2020-10-13T16:29:14.7016391Z,PlayerMale_A_C,None,Damage_Groggy
2027,Miramar,2020-10-13T16:29:14.7016391Z,WeapHK416_C,TorsoShot,Damage_Gun
2028,Miramar,2020-10-13T16:29:14.7016391Z,WeapMini14_C,PelvisShot,Damage_Gun
2029,Miramar,2020-10-13T16:29:14.7016391Z,PlayerFemale_A_C,None,Damage_Groggy
2030,Miramar,2020-10-13T16:29:14.7016391Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2031,Miramar,2020-10-13T16:29:14.7016391Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2032,Miramar,2020-10-13T16:29:14.7016391Z,PlayerFemale_A_C,None,Damage_Groggy
2033,Miramar,2020-10-13T16:29:14.7016391Z,WeapBerylM762_C,ArmShot,Damage_Gun
2034,Miramar,2020-10-13T16:29:14.7016391Z,WeapSCAR-L_C,HeadShot,Damage_Gun
2035,Miramar,2020-10-13T16:29:14.7016391Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2036,Miramar,2020-10-13T16:29:14.7016391Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2037,Miramar,2020-10-13T16:29:14.7016391Z,WeapMini14_C,TorsoShot,Damage_Gun
2038,Miramar,2020-10-13T16:29:14.7016391Z,WeapAK47_C,TorsoShot,Damage_Gun
2039,Miramar,2020-10-13T16:29:14.7016391Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
2040,Miramar,2020-10-13T16:29:14.7016391Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2041,Miramar,2020-10-13T16:29:14.7016391Z,WeapFNFal_C,LegShot,Damage_Gun
2042,Miramar,2020-10-13T16:29:14.7016391Z,WeapFNFal_C,TorsoShot,Damage_Gun
2043,Miramar,2020-10-13T16:29:14.7016391Z,WeapMini14_C,TorsoShot,Damage_Gun
2044,Miramar,2020-10-13T16:29:14.7016391Z,PlayerFemale_A_C,None,Damage_Groggy
2045,Miramar,2020-10-13T16:29:14.7016391Z,WeapHK416_C,PelvisShot,Damage_Gun
2046,Miramar,2020-10-13T16:29:14.7016391Z,PlayerFemale_A_C,None,Damage_Groggy
2047,Miramar,2020-10-13T16:29:14.7016391Z,WeapHK416_C,PelvisShot,Damage_Gun
2048,Miramar,2020-10-13T16:29:14.7016391Z,PlayerFemale_A_C,None,Damage_Groggy
2049,Miramar,2020-10-13T16:29:14.7016391Z,PlayerMale_A_C,None,Damage_Groggy
2050,Miramar,2020-10-13T16:29:14.7016391Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2051,Miramar,2020-10-13T16:29:14.7016391Z,WeapFNFal_C,HeadShot,Damage_Gun
2052,Miramar,2020-10-13T16:29:14.7016391Z,WeapMini14_C,PelvisShot,Damage_Gun
2053,Miramar,2020-10-13T16:29:14.7016391Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2054,Miramar,2020-10-13T16:29:14.7016391Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2055,Miramar,2020-10-13T16:29:14.7016391Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2056,Miramar,2020-10-13T16:29:14.7016391Z,PlayerMale_A_C,None,Damage_Groggy
2057,Miramar,2020-10-13T16:29:14.7016391Z,WeapSCAR-L_C,HeadShot,Damage_Gun
2058,Miramar,2020-10-13T16:29:14.7016391Z,PlayerFemale_A_C,None,Damage_Groggy
2059,Miramar,2020-10-13T16:29:14.7016391Z,WeapHK416_C,ArmShot,Damage_Gun
2060,Miramar,2020-10-13T16:29:14.7016391Z,WeapBerylM762_C,HeadShot,Damage_Gun
2061,Miramar,2020-10-13T16:29:14.7016391Z,PlayerMale_A_C,None,Damage_Groggy
2062,Miramar,2020-10-13T16:29:14.7016391Z,WeapAUG_C,LegShot,Damage_Gun
2063,Miramar,2020-10-16T16:15:39.6349897Z,WeapSKS_C,TorsoShot,Damage_Gun
2064,Miramar,2020-10-16T16:15:39.6349897Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2065,Miramar,2020-10-16T16:15:39.6349897Z,WeapSKS_C,PelvisShot,Damage_Gun
2066,Miramar,2020-10-16T16:15:39.6349897Z,WeapSKS_C,PelvisShot,Damage_Gun
2067,Miramar,2020-10-16T16:15:39.6349897Z,WeapFNFal_C,TorsoShot,Damage_Gun
2068,Miramar,2020-10-16T16:15:39.6349897Z,WeapAUG_C,TorsoShot,Damage_Gun
2069,Miramar,2020-10-16T16:15:39.6349897Z,WeapMini14_C,PelvisShot,Damage_Gun
2070,Miramar,2020-10-16T16:15:39.6349897Z,WeapMini14_C,TorsoShot,Damage_Gun
2071,Miramar,2020-10-16T16:15:39.6349897Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2072,Miramar,2020-10-16T16:15:39.6349897Z,WeapAK47_C,LegShot,Damage_Gun
2073,Miramar,2020-10-16T16:15:39.6349897Z,WeapMini14_C,TorsoShot,Damage_Gun
2074,Miramar,2020-10-16T16:15:39.6349897Z,PlayerMale_A_C,NonSpecific,Damage_Instant_Fall
2075,Miramar,2020-10-16T16:15:39.6349897Z,WeapFNFal_C,TorsoShot,Damage_Gun
2076,Miramar,2020-10-16T16:15:39.6349897Z,WeapBerylM762_C,HeadShot,Damage_Gun
2077,Miramar,2020-10-16T16:15:39.6349897Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2078,Miramar,2020-10-16T16:15:39.6349897Z,WeapFNFal_C,LegShot,Damage_Gun
2079,Miramar,2020-10-16T16:15:39.6349897Z,WeapBerylM762_C,LegShot,Damage_Gun
2080,Miramar,2020-10-16T16:15:39.6349897Z,PlayerFemale_A_C,None,Damage_Groggy
2081,Miramar,2020-10-16T16:15:39.6349897Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2082,Miramar,2020-10-16T16:15:39.6349897Z,PlayerMale_A_C,None,Damage_Groggy
2083,Miramar,2020-10-16T16:15:39.6349897Z,WeapMini14_C,LegShot,Damage_Gun
2084,Miramar,2020-10-16T16:15:39.6349897Z,WeapMini14_C,HeadShot,Damage_Gun
2085,Miramar,2020-10-16T16:15:39.6349897Z,WeapMini14_C,HeadShot,Damage_Gun
2086,Miramar,2020-10-16T16:15:39.6349897Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2087,Miramar,2020-10-16T16:15:39.6349897Z,WeapMini14_C,HeadShot,Damage_Gun
2088,Miramar,2020-10-16T16:15:39.6349897Z,PlayerFemale_A_C,None,Damage_Groggy
2089,Miramar,2020-10-16T16:15:39.6349897Z,WeapBerylM762_C,HeadShot,Damage_Gun
2090,Miramar,2020-10-16T16:15:39.6349897Z,PlayerFemale_A_C,None,Damage_Groggy
2091,Miramar,2020-10-16T16:15:39.6349897Z,PlayerMale_A_C,None,Damage_Groggy
2092,Miramar,2020-10-16T16:15:39.6349897Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2093,Miramar,2020-10-16T16:15:39.6349897Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2094,Miramar,2020-10-16T16:15:39.6349897Z,WeapSKS_C,HeadShot,Damage_Gun
2095,Miramar,2020-10-16T16:15:39.6349897Z,WeapFNFal_C,TorsoShot,Damage_Gun
2096,Miramar,2020-10-16T16:15:39.6349897Z,WeapMini14_C,PelvisShot,Damage_Gun
2097,Miramar,2020-10-16T16:15:39.6349897Z,WeapMk14_C,TorsoShot,Damage_Gun
2098,Miramar,2020-10-16T16:15:39.6349897Z,PlayerFemale_A_C,None,Damage_Groggy
2099,Miramar,2020-10-16T16:15:39.6349897Z,WeapBerylM762_C,LegShot,Damage_Gun
2100,Miramar,2020-10-16T16:15:39.6349897Z,WeapMini14_C,HeadShot,Damage_Gun
2101,Miramar,2020-10-16T16:15:39.6349897Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2102,Miramar,2020-10-16T16:15:39.6349897Z,WeapAK47_C,TorsoShot,Damage_Gun
2103,Miramar,2020-10-16T16:15:39.6349897Z,WeapBerylM762_C,HeadShot,Damage_Gun
2104,Miramar,2020-10-16T16:15:39.6349897Z,WeapHK416_C,HeadShot,Damage_Gun
2105,Miramar,2020-10-16T16:15:39.6349897Z,WeapMini14_C,HeadShot,Damage_Gun
2106,Miramar,2020-10-16T16:15:39.6349897Z,WeapHK416_C,TorsoShot,Damage_Gun
2107,Miramar,2020-10-16T16:15:39.6349897Z,PlayerFemale_A_C,None,Damage_Groggy
2108,Miramar,2020-10-16T16:15:39.6349897Z,WeapBerylM762_C,HeadShot,Damage_Gun
2109,Miramar,2020-10-16T16:15:39.6349897Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2110,Miramar,2020-10-16T16:15:39.6349897Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2111,Miramar,2020-10-16T16:15:39.6349897Z,WeapBerylM762_C,LegShot,Damage_Gun
2112,Miramar,2020-10-16T16:15:39.6349897Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2113,Miramar,2020-10-16T16:15:39.6349897Z,PlayerMale_A_C,None,Damage_Groggy
2114,Miramar,2020-10-16T16:15:39.6349897Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2115,Miramar,2020-10-16T16:15:39.6349897Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2116,Miramar,2020-10-16T16:15:39.6349897Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
2117,Miramar,2020-10-16T16:15:39.6349897Z,WeapMini14_C,LegShot,Damage_Gun
2118,Miramar,2020-10-16T16:15:39.6349897Z,PlayerFemale_A_C,None,Damage_Groggy
2119,Miramar,2020-10-16T16:15:39.6349897Z,PlayerMale_A_C,None,Damage_Groggy
2120,Miramar,2020-10-16T16:15:39.6349897Z,PlayerFemale_A_C,None,Damage_Groggy
2121,Miramar,2020-10-16T16:15:39.6349897Z,WeapBerylM762_C,LegShot,Damage_Gun
2122,Miramar,2020-10-16T16:15:39.6349897Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2123,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2124,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapFNFal_C,TorsoShot,Damage_Gun
2125,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapFNFal_C,PelvisShot,Damage_Gun
2126,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,PlayerMale_A_C,None,Damage_Groggy
2127,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapAUG_C,TorsoShot,Damage_Gun
2128,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapM16A4_C,HeadShot,Damage_Gun
2129,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapFNFal_C,LegShot,Damage_Gun
2130,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,PlayerMale_A_C,None,Damage_Groggy
2131,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2132,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapFNFal_C,TorsoShot,Damage_Gun
2133,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapFNFal_C,TorsoShot,Damage_Gun
2134,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapFNFal_C,PelvisShot,Damage_Gun
2135,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapAK47_C,PelvisShot,Damage_Gun
2136,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapAK47_C,TorsoShot,Damage_Gun
2137,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapFNFal_C,TorsoShot,Damage_Gun
2138,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapFNFal_C,HeadShot,Damage_Gun
2139,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2140,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,PlayerMale_A_C,None,Damage_Groggy
2141,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapHK416_C,HeadShot,Damage_Gun
2142,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapMini14_C,HeadShot,Damage_Gun
2143,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapFNFal_C,ArmShot,Damage_Gun
2144,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapMini14_C,PelvisShot,Damage_Gun
2145,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapFNFal_C,TorsoShot,Damage_Gun
2146,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2147,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapSKS_C,PelvisShot,Damage_Gun
2148,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapFNFal_C,PelvisShot,Damage_Gun
2149,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2150,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapFNFal_C,TorsoShot,Damage_Gun
2151,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapFNFal_C,TorsoShot,Damage_Gun
2152,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,PlayerFemale_A_C,None,Damage_Groggy
2153,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2154,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,PlayerFemale_A_C,None,Damage_Groggy
2155,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapFNFal_C,TorsoShot,Damage_Gun
2156,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2157,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapFNFal_C,TorsoShot,Damage_Gun
2158,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2159,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2160,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,PlayerMale_A_C,None,Damage_Groggy
2161,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapBerylM762_C,LegShot,Damage_Gun
2162,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapSKS_C,TorsoShot,Damage_Gun
2163,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapFNFal_C,TorsoShot,Damage_Gun
2164,Erangel (Remastered),2020-10-13T18:26:04.6816987Z,WeapMini14_C,PelvisShot,Damage_Gun
