,map_name,started,weap_name,d_reason,d_category
3025,Miramar,2020-06-09T09:02:15.7364322Z,WeapFNFal_C,HeadShot,Damage_Gun
3026,Miramar,2020-06-09T09:02:15.7364322Z,WeapMk14_C,TorsoShot,Damage_Gun
3027,Miramar,2020-06-09T09:02:15.7364322Z,WeapFNFal_C,TorsoShot,Damage_Gun
3028,Miramar,2020-06-09T09:02:15.7364322Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
3029,Miramar,2020-06-09T09:02:15.7364322Z,WeapHK416_C,LegShot,Damage_Gun
3030,Miramar,2020-06-09T09:02:15.7364322Z,WeapFNFal_C,TorsoShot,Damage_Gun
3031,Miramar,2020-06-09T09:02:15.7364322Z,WeapMini14_C,TorsoShot,Damage_Gun
3032,Miramar,2020-06-09T09:02:15.7364322Z,WeapSCAR-L_C,HeadShot,Damage_Gun
3033,Miramar,2020-06-09T09:02:15.7364322Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
3034,Miramar,2020-06-09T09:02:15.7364322Z,WeapFNFal_C,PelvisShot,Damage_Gun
3035,Miramar,2020-06-09T09:02:15.7364322Z,WeapFNFal_C,TorsoShot,Damage_Gun
3036,Miramar,2020-06-09T09:02:15.7364322Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
3037,Miramar,2020-06-09T09:02:15.7364322Z,WeapFNFal_C,HeadShot,Damage_Gun
3038,Miramar,2020-06-09T09:02:15.7364322Z,WeapMini14_C,HeadShot,Damage_Gun
3039,Miramar,2020-06-09T09:02:15.7364322Z,WeapMini14_C,ArmShot,Damage_Gun
3040,Miramar,2020-06-09T09:02:15.7364322Z,WeapHK416_C,HeadShot,Damage_Gun
3041,Miramar,2020-06-09T09:02:15.7364322Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
3042,Miramar,2020-06-09T09:02:15.7364322Z,WeapSCAR-L_C,HeadShot,Damage_Gun
3043,Miramar,2020-06-09T09:02:15.7364322Z,WeapMini14_C,HeadShot,Damage_Gun
3044,Miramar,2020-06-09T09:02:15.7364322Z,PlayerFemale_A_C,None,Damage_Groggy
3045,Miramar,2020-06-09T09:02:15.7364322Z,WeapHK416_C,HeadShot,Damage_Gun
3046,Miramar,2020-06-09T09:02:15.7364322Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
3047,Miramar,2020-06-09T09:02:15.7364322Z,WeapMini14_C,TorsoShot,Damage_Gun
3048,Miramar,2020-06-09T09:02:15.7364322Z,WeapHK416_C,HeadShot,Damage_Gun
3049,Miramar,2020-06-09T09:02:15.7364322Z,WeapFNFal_C,HeadShot,Damage_Gun
3050,Miramar,2020-06-09T09:02:15.7364322Z,PlayerMale_A_C,None,Damage_Groggy
3051,Miramar,2020-06-09T09:02:15.7364322Z,WeapHK416_C,TorsoShot,Damage_Gun
3052,Miramar,2020-06-09T09:02:15.7364322Z,WeapFNFal_C,TorsoShot,Damage_Gun
3053,Miramar,2020-06-09T09:02:15.7364322Z,WeapHK416_C,LegShot,Damage_Gun
3054,Miramar,2020-06-09T09:02:15.7364322Z,PlayerFemale_A_C,None,Damage_Groggy
3055,Miramar,2020-06-09T09:02:15.7364322Z,WeapFNFal_C,TorsoShot,Damage_Gun
3056,Miramar,2020-06-09T09:02:15.7364322Z,WeapHK416_C,TorsoShot,Damage_Gun
3057,Miramar,2020-06-09T09:02:15.7364322Z,WeapHK416_C,PelvisShot,Damage_Gun
3058,Miramar,2020-06-09T09:02:15.7364322Z,WeapFNFal_C,LegShot,Damage_Gun
3059,Miramar,2020-06-09T09:02:15.7364322Z,WeapMini14_C,LegShot,Damage_Gun
3060,Miramar,2020-06-09T09:02:15.7364322Z,PlayerFemale_A_C,None,Damage_Groggy
3061,Miramar,2020-06-09T09:02:15.7364322Z,PlayerFemale_A_C,None,Damage_Groggy
3062,Miramar,2020-06-09T09:02:15.7364322Z,WeapHK416_C,TorsoShot,Damage_Gun
3063,Miramar,2020-06-09T09:02:15.7364322Z,WeapSCAR-L_C,PelvisShot,Damage_Gun
3064,Miramar,2020-06-09T09:02:15.7364322Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
3065,Miramar,2020-06-09T09:02:15.7364322Z,PlayerFemale_A_C,None,Damage_Groggy
3066,Miramar,2020-06-09T09:02:15.7364322Z,PlayerFemale_A_C,None,Damage_Groggy
3067,Miramar,2020-06-09T09:02:15.7364322Z,WeapSCAR-L_C,LegShot,Damage_Gun
3068,Miramar,2020-06-09T09:02:15.7364322Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
3069,Miramar,2020-06-09T09:02:15.7364322Z,WeapFNFal_C,PelvisShot,Damage_Gun
3070,Miramar,2020-06-09T09:02:15.7364322Z,WeapFNFal_C,HeadShot,Damage_Gun
3071,Miramar,2020-06-09T09:02:15.7364322Z,WeapFNFal_C,LegShot,Damage_Gun
3072,Miramar,2020-06-09T09:02:15.7364322Z,WeapHK416_C,HeadShot,Damage_Gun
3073,Miramar,2020-06-09T09:02:15.7364322Z,PlayerFemale_A_C,None,Damage_Groggy
3074,Miramar,2020-06-09T09:02:15.7364322Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
3075,Miramar,2020-06-09T09:02:15.7364322Z,PlayerFemale_A_C,None,Damage_Groggy
3076,Miramar,2020-06-09T09:02:15.7364322Z,WeapSCAR-L_C,PelvisShot,Damage_Gun
3077,Miramar,2020-06-09T09:02:15.7364322Z,WeapHK416_C,PelvisShot,Damage_Gun
3078,Miramar,2020-06-09T09:02:15.7364322Z,WeapHK416_C,HeadShot,Damage_Gun
3079,Miramar,2020-06-09T09:02:15.7364322Z,WeapHK416_C,TorsoShot,Damage_Gun
3080,Miramar,2020-06-09T09:02:15.7364322Z,WeapHK416_C,TorsoShot,Damage_Gun
3081,Miramar,2020-06-09T09:02:15.7364322Z,WeapFNFal_C,LegShot,Damage_Gun
3082,Miramar,2020-06-09T09:02:15.7364322Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
3083,Miramar,2020-06-09T09:02:15.7364322Z,WeapHK416_C,PelvisShot,Damage_Gun
3084,Miramar,2020-06-09T09:02:15.7364322Z,WeapHK416_C,TorsoShot,Damage_Gun
3085,Miramar,2020-05-26T10:37:17.2630678Z,BP_PickupTruck_A_02_C,NonSpecific,Damage_VehicleHit
3086,Miramar,2020-05-26T10:37:17.2630678Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3087,Miramar,2020-05-26T10:37:17.2630678Z,WeapSCAR-L_C,ArmShot,Damage_Gun
3088,Miramar,2020-05-26T10:37:17.2630678Z,WeapFNFal_C,HeadShot,Damage_Gun
3089,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,LegShot,Damage_Gun
3090,Miramar,2020-05-26T10:37:17.2630678Z,PlayerMale_A_C,NonSpecific,Damage_Instant_Fall
3091,Miramar,2020-05-26T10:37:17.2630678Z,WeapMini14_C,PelvisShot,Damage_Gun
3092,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,TorsoShot,Damage_Gun
3093,Miramar,2020-05-26T10:37:17.2630678Z,WeapSKS_C,ArmShot,Damage_Gun
3094,Miramar,2020-05-26T10:37:17.2630678Z,PlayerFemale_A_C,None,Damage_Groggy
3095,Miramar,2020-05-26T10:37:17.2630678Z,PlayerFemale_A_C,None,Damage_Groggy
3096,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,TorsoShot,Damage_Gun
3097,Miramar,2020-05-26T10:37:17.2630678Z,WeapFNFal_C,HeadShot,Damage_Gun
3098,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,TorsoShot,Damage_Gun
3099,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,TorsoShot,Damage_Gun
3100,Miramar,2020-05-26T10:37:17.2630678Z,WeapMini14_C,HeadShot,Damage_Gun
3101,Miramar,2020-05-26T10:37:17.2630678Z,WeapMini14_C,NonSpecific,Damage_Explosion_Vehicle
3102,Miramar,2020-05-26T10:37:17.2630678Z,WeapMini14_C,TorsoShot,Damage_Gun
3103,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,TorsoShot,Damage_Gun
3104,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,LegShot,Damage_Gun
3105,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,ArmShot,Damage_Gun
3106,Miramar,2020-05-26T10:37:17.2630678Z,WeapSKS_C,HeadShot,Damage_Gun
3107,Miramar,2020-05-26T10:37:17.2630678Z,PlayerFemale_A_C,None,Damage_Groggy
3108,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,TorsoShot,Damage_Gun
3109,Miramar,2020-05-26T10:37:17.2630678Z,WeapFNFal_C,TorsoShot,Damage_Gun
3110,Miramar,2020-05-26T10:37:17.2630678Z,PlayerFemale_A_C,None,Damage_Groggy
3111,Miramar,2020-05-26T10:37:17.2630678Z,WeapSKS_C,PelvisShot,Damage_Gun
3112,Miramar,2020-05-26T10:37:17.2630678Z,PlayerFemale_A_C,None,Damage_Groggy
3113,Miramar,2020-05-26T10:37:17.2630678Z,WeapFNFal_C,TorsoShot,Damage_Gun
3114,Miramar,2020-05-26T10:37:17.2630678Z,WeapFNFal_C,PelvisShot,Damage_Gun
3115,Miramar,2020-05-26T10:37:17.2630678Z,WeapMini14_C,TorsoShot,Damage_Gun
3116,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,TorsoShot,Damage_Gun
3117,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,TorsoShot,Damage_Gun
3118,Miramar,2020-05-26T10:37:17.2630678Z,WeapFNFal_C,PelvisShot,Damage_Gun
3119,Miramar,2020-05-26T10:37:17.2630678Z,PlayerMale_A_C,None,Damage_Groggy
3120,Miramar,2020-05-26T10:37:17.2630678Z,WeapFNFal_C,TorsoShot,Damage_Gun
3121,Miramar,2020-05-26T10:37:17.2630678Z,WeapFNFal_C,HeadShot,Damage_Gun
3122,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,TorsoShot,Damage_Gun
3123,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,PelvisShot,Damage_Gun
3124,Miramar,2020-05-26T10:37:17.2630678Z,PlayerFemale_A_C,None,Damage_Groggy
3125,Miramar,2020-05-26T10:37:17.2630678Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
3126,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,TorsoShot,Damage_Gun
3127,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,TorsoShot,Damage_Gun
3128,Miramar,2020-05-26T10:37:17.2630678Z,PlayerFemale_A_C,None,Damage_Groggy
3129,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,NonSpecific,Damage_Explosion_Vehicle
3130,Miramar,2020-05-26T10:37:17.2630678Z,PlayerMale_A_C,None,Damage_Groggy
3131,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,HeadShot,Damage_Gun
3132,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,TorsoShot,Damage_Gun
3133,Miramar,2020-05-26T10:37:17.2630678Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3134,Miramar,2020-05-26T10:37:17.2630678Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
3135,Miramar,2020-05-26T10:37:17.2630678Z,WeapFNFal_C,HeadShot,Damage_Gun
3136,Miramar,2020-05-26T10:37:17.2630678Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3137,Miramar,2020-05-26T10:37:17.2630678Z,WeapMini14_C,TorsoShot,Damage_Gun
3138,Miramar,2020-05-26T10:37:17.2630678Z,WeapSKS_C,HeadShot,Damage_Gun
3139,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,TorsoShot,Damage_Gun
3140,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,TorsoShot,Damage_Gun
3141,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,HeadShot,Damage_Gun
3142,Miramar,2020-05-26T10:37:17.2630678Z,WeapAUG_C,ArmShot,Damage_Gun
3143,Miramar,2020-05-26T10:37:17.2630678Z,WeapAUG_C,TorsoShot,Damage_Gun
3144,Miramar,2020-05-26T10:37:17.2630678Z,WeapHK416_C,TorsoShot,Damage_Gun
3145,Miramar,2020-05-26T10:37:17.2630678Z,WeapAUG_C,HeadShot,Damage_Gun
3146,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,PelvisShot,Damage_Gun
3147,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,LegShot,Damage_Gun
3148,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,TorsoShot,Damage_Gun
3149,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,Buggy_A_03_C,NonSpecific,Damage_Explosion_Vehicle
3150,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,HeadShot,Damage_Gun
3151,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapAK47_C,HeadShot,Damage_Gun
3152,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,HeadShot,Damage_Gun
3153,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,TorsoShot,Damage_Gun
3154,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,TorsoShot,Damage_Gun
3155,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapSCAR-L_C,ArmShot,Damage_Gun
3156,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,TorsoShot,Damage_Gun
3157,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,TorsoShot,Damage_Gun
3158,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
3159,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,PelvisShot,Damage_Gun
3160,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,PelvisShot,Damage_Gun
3161,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,HeadShot,Damage_Gun
3162,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,TorsoShot,Damage_Gun
3163,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3164,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapFNFal_C,TorsoShot,Damage_Gun
3165,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
3166,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
3167,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,Dacia_A_03_v2_Esports_C,NonSpecific,Damage_VehicleHit
3168,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3169,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapFNFal_C,LegShot,Damage_Gun
3170,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,TorsoShot,Damage_Gun
3171,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,LegShot,Damage_Gun
3172,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapFNFal_C,HeadShot,Damage_Gun
3173,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapFNFal_C,TorsoShot,Damage_Gun
3174,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,PlayerFemale_A_C,None,Damage_Groggy
3175,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,LegShot,Damage_Gun
3176,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3177,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
3178,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapMini14_C,HeadShot,Damage_Gun
3179,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,HeadShot,Damage_Gun
3180,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapFNFal_C,TorsoShot,Damage_Gun
3181,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
3182,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,TorsoShot,Damage_Gun
3183,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapSCAR-L_C,HeadShot,Damage_Gun
3184,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
3185,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapSKS_C,TorsoShot,Damage_Gun
3186,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,TorsoShot,Damage_Gun
3187,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,LegShot,Damage_Gun
3188,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapFNFal_C,HeadShot,Damage_Gun
3189,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapFNFal_C,TorsoShot,Damage_Gun
3190,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
3191,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
3192,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
3193,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapFNFal_C,TorsoShot,Damage_Gun
3194,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,PlayerFemale_A_C,None,Damage_Groggy
3195,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,PlayerFemale_A_C,NonSpecific,Damage_Instant_Fall
3196,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3197,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,LegShot,Damage_Gun
3198,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,HeadShot,Damage_Gun
3199,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapMini14_C,HeadShot,Damage_Gun
3200,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapAUG_C,TorsoShot,Damage_Gun
3201,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,PlayerFemale_A_C,None,Damage_Groggy
3202,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,ArmShot,Damage_Gun
3203,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,TorsoShot,Damage_Gun
3204,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,LegShot,Damage_Gun
3205,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,TorsoShot,Damage_Gun
3206,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,HeadShot,Damage_Gun
3207,Erangel (Remastered),2020-06-01T11:18:48.8008656Z,WeapHK416_C,LegShot,Damage_Gun
3208,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,HeadShot,Damage_Gun
3209,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,TorsoShot,Damage_Gun
3210,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,ArmShot,Damage_Gun
3211,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,PlayerFemale_A_C,None,Damage_Groggy
3212,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,TorsoShot,Damage_Gun
3213,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapSCAR-L_C,LegShot,Damage_Gun
3214,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,HeadShot,Damage_Gun
3215,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapBerylM762_C,TorsoShot,Damage_Gun
3216,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,TorsoShot,Damage_Gun
3217,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,TorsoShot,Damage_Gun
3218,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,TorsoShot,Damage_Gun
3219,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,ArmShot,Damage_Gun
3220,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,TorsoShot,Damage_Gun
3221,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,PelvisShot,Damage_Gun
3222,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,HeadShot,Damage_Gun
3223,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
3224,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,LegShot,Damage_Gun
3225,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
3226,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,TorsoShot,Damage_Gun
3227,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,PlayerMale_A_C,None,Damage_Groggy
3228,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,PlayerFemale_A_C,None,Damage_Groggy
3229,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapAK47_C,LegShot,Damage_Gun
3230,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,TorsoShot,Damage_Gun
3231,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,HeadShot,Damage_Gun
3232,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,LegShot,Damage_Gun
3233,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,TorsoShot,Damage_Gun
3234,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,TorsoShot,Damage_Gun
3235,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,TorsoShot,Damage_Gun
3236,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,TorsoShot,Damage_Gun
3237,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,PlayerFemale_A_C,None,Damage_Groggy
3238,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,TorsoShot,Damage_Gun
3239,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,PlayerFemale_A_C,None,Damage_Groggy
3240,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,HeadShot,Damage_Gun
3241,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,HeadShot,Damage_Gun
3242,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,HeadShot,Damage_Gun
3243,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,ArmShot,Damage_Gun
3244,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapM24_C,HeadShot,Damage_Gun
3245,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,LegShot,Damage_Gun
3246,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,PelvisShot,Damage_Gun
3247,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
3248,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,HeadShot,Damage_Gun
3249,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,TorsoShot,Damage_Gun
3250,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,TorsoShot,Damage_Gun
3251,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,HeadShot,Damage_Gun
3252,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
3253,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
3254,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,TorsoShot,Damage_Gun
3255,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,PlayerFemale_A_C,None,Damage_Groggy
3256,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,TorsoShot,Damage_Gun
3257,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,TorsoShot,Damage_Gun
3258,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,HeadShot,Damage_Gun
3259,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,TorsoShot,Damage_Gun
3260,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapSCAR-L_C,LegShot,Damage_Gun
3261,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,PlayerFemale_A_C,None,Damage_Groggy
3262,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
3263,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
3264,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,TorsoShot,Damage_Gun
3265,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapHK416_C,TorsoShot,Damage_Gun
3266,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,PlayerFemale_A_C,None,Damage_Groggy
3267,Erangel (Remastered),2020-05-27T12:21:04.8287989Z,WeapFNFal_C,TorsoShot,Damage_Gun
3268,Sanhok,2020-05-18T02:32:37.7432044Z,WeapQBZ95_C,LegShot,Damage_Gun
3269,Sanhok,2020-05-18T02:32:37.7432044Z,WeapHK416_C,HeadShot,Damage_Gun
3270,Sanhok,2020-05-18T02:32:37.7432044Z,PlayerFemale_A_C,None,Damage_Groggy
3271,Sanhok,2020-05-18T02:32:37.7432044Z,PlayerFemale_A_C,None,Damage_Groggy
3272,Sanhok,2020-05-18T02:32:37.7432044Z,PlayerFemale_A_C,None,Damage_Groggy
3273,Sanhok,2020-05-18T02:32:37.7432044Z,WeapAK47_C,TorsoShot,Damage_Gun
3274,Sanhok,2020-05-18T02:32:37.7432044Z,WeapQBZ95_C,HeadShot,Damage_Gun
3275,Sanhok,2020-05-18T02:32:37.7432044Z,PlayerFemale_A_C,None,Damage_Groggy
3276,Sanhok,2020-05-18T02:32:37.7432044Z,WeapAK47_C,HeadShot,Damage_Gun
3277,Sanhok,2020-05-18T02:32:37.7432044Z,WeapHK416_C,HeadShot,Damage_Gun
3278,Sanhok,2020-05-18T02:32:37.7432044Z,WeapHK416_C,LegShot,Damage_Gun
3279,Sanhok,2020-05-18T02:32:37.7432044Z,WeapHK416_C,PelvisShot,Damage_Gun
3280,Sanhok,2020-05-18T02:32:37.7432044Z,WeapHK416_C,ArmShot,Damage_Gun
