,map_name,started,weap_name,d_reason,d_category
6816,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapFNFal_C,TorsoShot,Damage_Gun
6817,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6818,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6819,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapFNFal_C,PelvisShot,Damage_Gun
6820,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
6821,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,PlayerFemale_A_C,None,Damage_Groggy
6822,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapFNFal_C,PelvisShot,Damage_Gun
6823,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6824,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapBerylM762_C,HeadShot,Damage_Gun
6825,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapBerylM762_C,HeadShot,Damage_Gun
6826,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapBerylM762_C,HeadShot,Damage_Gun
6827,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6828,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6829,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapBerylM762_C,HeadShot,Damage_Gun
6830,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
6831,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapFNFal_C,LegShot,Damage_Gun
6832,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
6833,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
6834,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
6835,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapFNFal_C,PelvisShot,Damage_Gun
6836,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapBerylM762_C,HeadShot,Damage_Gun
6837,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,PlayerFemale_A_C,None,Damage_Groggy
6838,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapBerylM762_C,HeadShot,Damage_Gun
6839,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapBerylM762_C,HeadShot,Damage_Gun
6840,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,PlayerFemale_A_C,None,Damage_Groggy
6841,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapFNFal_C,TorsoShot,Damage_Gun
6842,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6843,Erangel (Remastered),2020-10-02T08:12:30.5756434Z,WeapFNFal_C,TorsoShot,Damage_Gun
6844,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,PlayerFemale_A_C,TorsoShot,Damage_Punch
6845,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapBerylM762_C,LegShot,Damage_Gun
6846,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,PlayerFemale_A_C,None,Damage_Groggy
6847,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapMk47Mutant_C,PelvisShot,Damage_Gun
6848,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapHK416_C,TorsoShot,Damage_Gun
6849,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapBerylM762_C,HeadShot,Damage_Gun
6850,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,PlayerMale_A_C,None,Damage_Groggy
6851,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapAK47_C,HeadShot,Damage_Gun
6852,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapAK47_C,HeadShot,Damage_Gun
6853,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6854,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6855,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,PlayerMale_A_C,None,Damage_Groggy
6856,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapAUG_C,PelvisShot,Damage_Gun
6857,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6858,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapFNFal_C,TorsoShot,Damage_Gun
6859,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapHK416_C,HeadShot,Damage_Gun
6860,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapHK416_C,TorsoShot,Damage_Gun
6861,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapHK416_C,TorsoShot,Damage_Gun
6862,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapBerylM762_C,HeadShot,Damage_Gun
6863,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapFNFal_C,ArmShot,Damage_Gun
6864,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapMk47Mutant_C,HeadShot,Damage_Gun
6865,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapFNFal_C,TorsoShot,Damage_Gun
6866,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,PlayerMale_A_C,None,Damage_Groggy
6867,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,PlayerFemale_A_C,None,Damage_Groggy
6868,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6869,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapFNFal_C,TorsoShot,Damage_Gun
6870,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,PlayerFemale_A_C,None,Damage_Groggy
6871,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapBerylM762_C,HeadShot,Damage_Gun
6872,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
6873,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapFNFal_C,HeadShot,Damage_Gun
6874,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapFNFal_C,TorsoShot,Damage_Gun
6875,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapBerylM762_C,HeadShot,Damage_Gun
6876,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapSKS_C,PelvisShot,Damage_Gun
6877,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapFNFal_C,PelvisShot,Damage_Gun
6878,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapFNFal_C,TorsoShot,Damage_Gun
6879,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
6880,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,PlayerFemale_A_C,None,Damage_Groggy
6881,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,PlayerFemale_A_C,None,Damage_Groggy
6882,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapFNFal_C,TorsoShot,Damage_Gun
6883,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapBerylM762_C,PelvisShot,Damage_Gun
6884,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapFNFal_C,LegShot,Damage_Gun
6885,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapFNFal_C,HeadShot,Damage_Gun
6886,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,PlayerFemale_A_C,None,Damage_Groggy
6887,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6888,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,PlayerFemale_A_C,None,Damage_Groggy
6889,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapFNFal_C,TorsoShot,Damage_Gun
6890,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,PlayerFemale_A_C,None,Damage_Groggy
6891,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapHK416_C,TorsoShot,Damage_Gun
6892,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapFNFal_C,HeadShot,Damage_Gun
6893,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapFNFal_C,TorsoShot,Damage_Gun
6894,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,PlayerFemale_A_C,None,Damage_Groggy
6895,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,PlayerFemale_A_C,None,Damage_Groggy
6896,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
6897,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapHK416_C,HeadShot,Damage_Gun
6898,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapBerylM762_C,HeadShot,Damage_Gun
6899,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapBerylM762_C,PelvisShot,Damage_Gun
6900,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapBerylM762_C,LegShot,Damage_Gun
6901,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapBerylM762_C,HeadShot,Damage_Gun
6902,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,PlayerFemale_A_C,None,Damage_Groggy
6903,Erangel (Remastered),2020-10-31T09:04:21.6626045Z,WeapBerylM762_C,HeadShot,Damage_Gun
6904,Miramar,2020-10-24T09:53:53.3445827Z,WeapWinchester_C,TorsoShot,Damage_Gun
6905,Miramar,2020-10-24T09:53:53.3445827Z,WeapSKS_C,TorsoShot,Damage_Gun
6906,Miramar,2020-10-24T09:53:53.3445827Z,WeapAK47_C,HeadShot,Damage_Gun
6907,Miramar,2020-10-24T09:53:53.3445827Z,BP_Mirado_A_03_Esports_C,NonSpecific,Damage_VehicleHit
6908,Miramar,2020-10-24T09:53:53.3445827Z,WeapMini14_C,TorsoShot,Damage_Gun
6909,Miramar,2020-10-24T09:53:53.3445827Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6910,Miramar,2020-10-24T09:53:53.3445827Z,PlayerMale_A_C,None,Damage_Groggy
6911,Miramar,2020-10-24T09:53:53.3445827Z,PlayerFemale_A_C,None,Damage_Groggy
6912,Miramar,2020-10-24T09:53:53.3445827Z,PlayerFemale_A_C,None,Damage_Groggy
6913,Miramar,2020-10-24T09:53:53.3445827Z,WeapBerylM762_C,HeadShot,Damage_Gun
6914,Miramar,2020-10-24T09:53:53.3445827Z,PlayerFemale_A_C,None,Damage_Groggy
6915,Miramar,2020-10-24T09:53:53.3445827Z,PlayerMale_A_C,None,Damage_Groggy
6916,Miramar,2020-10-24T09:53:53.3445827Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6917,Miramar,2020-10-24T09:53:53.3445827Z,WeapSKS_C,HeadShot,Damage_Gun
6918,Miramar,2020-10-24T09:53:53.3445827Z,WeapFNFal_C,TorsoShot,Damage_Gun
6919,Miramar,2020-10-24T09:53:53.3445827Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6920,Miramar,2020-10-24T09:53:53.3445827Z,WeapHK416_C,TorsoShot,Damage_Gun
6921,Miramar,2020-10-24T09:53:53.3445827Z,WeapFNFal_C,HeadShot,Damage_Gun
6922,Miramar,2020-10-24T09:53:53.3445827Z,WeapAK47_C,NonSpecific,Damage_Explosion_Vehicle
6923,Miramar,2020-10-24T09:53:53.3445827Z,WeapFNFal_C,TorsoShot,Damage_Gun
6924,Miramar,2020-10-24T09:53:53.3445827Z,WeapBerylM762_C,LegShot,Damage_Gun
6925,Miramar,2020-10-24T09:53:53.3445827Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6926,Miramar,2020-10-24T09:53:53.3445827Z,WeapHK416_C,TorsoShot,Damage_Gun
6927,Miramar,2020-10-24T09:53:53.3445827Z,WeapFNFal_C,TorsoShot,Damage_Gun
6928,Miramar,2020-10-24T09:53:53.3445827Z,WeapBerylM762_C,HeadShot,Damage_Gun
6929,Miramar,2020-10-24T09:53:53.3445827Z,WeapSKS_C,TorsoShot,Damage_Gun
6930,Miramar,2020-10-24T09:53:53.3445827Z,WeapFNFal_C,HeadShot,Damage_Gun
6931,Miramar,2020-10-24T09:53:53.3445827Z,WeapBerylM762_C,LegShot,Damage_Gun
6932,Miramar,2020-10-24T09:53:53.3445827Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6933,Miramar,2020-10-24T09:53:53.3445827Z,WeapMini14_C,TorsoShot,Damage_Gun
6934,Miramar,2020-10-24T09:53:53.3445827Z,WeapSKS_C,HeadShot,Damage_Gun
6935,Miramar,2020-10-24T09:53:53.3445827Z,WeapFNFal_C,TorsoShot,Damage_Gun
6936,Miramar,2020-10-24T09:53:53.3445827Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
6937,Miramar,2020-10-24T09:53:53.3445827Z,PlayerFemale_A_C,None,Damage_Groggy
6938,Miramar,2020-10-24T09:53:53.3445827Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6939,Miramar,2020-10-24T09:53:53.3445827Z,WeapSKS_C,HeadShot,Damage_Gun
6940,Miramar,2020-10-24T09:53:53.3445827Z,WeapHK416_C,LegShot,Damage_Gun
6941,Miramar,2020-10-24T09:53:53.3445827Z,WeapFNFal_C,TorsoShot,Damage_Gun
6942,Miramar,2020-10-24T09:53:53.3445827Z,WeapFNFal_C,TorsoShot,Damage_Gun
6943,Miramar,2020-10-24T09:53:53.3445827Z,PlayerFemale_A_C,None,Damage_Groggy
6944,Miramar,2020-10-24T09:53:53.3445827Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6945,Miramar,2020-10-24T09:53:53.3445827Z,WeapAWM_C,PelvisShot,Damage_Gun
6946,Miramar,2020-10-24T09:53:53.3445827Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
6947,Miramar,2020-10-24T09:53:53.3445827Z,WeapSKS_C,LegShot,Damage_Gun
6948,Miramar,2020-10-24T09:53:53.3445827Z,WeapBerylM762_C,LegShot,Damage_Gun
6949,Miramar,2020-10-24T09:53:53.3445827Z,PlayerMale_A_C,None,Damage_Groggy
6950,Miramar,2020-10-24T09:53:53.3445827Z,WeapBerylM762_C,HeadShot,Damage_Gun
6951,Miramar,2020-10-24T09:53:53.3445827Z,WeapAK47_C,TorsoShot,Damage_Gun
6952,Miramar,2020-10-24T09:53:53.3445827Z,PlayerMale_A_C,None,Damage_Groggy
6953,Miramar,2020-10-24T09:53:53.3445827Z,WeapMini14_C,LegShot,Damage_Gun
6954,Miramar,2020-10-24T09:53:53.3445827Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
6955,Miramar,2020-10-24T09:53:53.3445827Z,PlayerMale_A_C,None,Damage_Groggy
6956,Miramar,2020-10-24T09:53:53.3445827Z,PlayerMale_A_C,None,Damage_Groggy
6957,Miramar,2020-10-24T09:53:53.3445827Z,PlayerFemale_A_C,None,Damage_Groggy
6958,Miramar,2020-10-24T09:53:53.3445827Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
6959,Miramar,2020-10-24T09:53:53.3445827Z,PlayerMale_A_C,None,Damage_Groggy
6960,Miramar,2020-10-24T09:53:53.3445827Z,WeapFNFal_C,LegShot,Damage_Gun
6961,Miramar,2020-10-24T09:53:53.3445827Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6962,Miramar,2020-10-24T09:53:53.3445827Z,PlayerMale_A_C,None,Damage_Groggy
6963,Miramar,2020-10-24T09:53:53.3445827Z,PlayerFemale_A_C,None,Damage_Groggy
6964,Miramar,2020-10-24T09:53:53.3445827Z,PlayerFemale_A_C,None,Damage_Groggy
6965,Miramar,2020-10-24T09:53:53.3445827Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6966,Miramar,2020-10-07T11:17:33.7817838Z,WeapMini14_C,TorsoShot,Damage_Gun
6967,Miramar,2020-10-07T11:17:33.7817838Z,WeapHK416_C,TorsoShot,Damage_Gun
6968,Miramar,2020-10-07T11:17:33.7817838Z,WeapFNFal_C,LegShot,Damage_Gun
6969,Miramar,2020-10-07T11:17:33.7817838Z,WeapHK416_C,TorsoShot,Damage_Gun
6970,Miramar,2020-10-07T11:17:33.7817838Z,WeapBerylM762_C,PelvisShot,Damage_Gun
6971,Miramar,2020-10-07T11:17:33.7817838Z,WeapMini14_C,TorsoShot,Damage_Gun
6972,Miramar,2020-10-07T11:17:33.7817838Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6973,Miramar,2020-10-07T11:17:33.7817838Z,WeapFNFal_C,LegShot,Damage_Gun
6974,Miramar,2020-10-07T11:17:33.7817838Z,WeapAK47_C,HeadShot,Damage_Gun
6975,Miramar,2020-10-07T11:17:33.7817838Z,WeapFNFal_C,LegShot,Damage_Gun
6976,Miramar,2020-10-07T11:17:33.7817838Z,WeapHK416_C,HeadShot,Damage_Gun
6977,Miramar,2020-10-07T11:17:33.7817838Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6978,Miramar,2020-10-07T11:17:33.7817838Z,WeapHK416_C,HeadShot,Damage_Gun
6979,Miramar,2020-10-07T11:17:33.7817838Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6980,Miramar,2020-10-07T11:17:33.7817838Z,PlayerMale_A_C,None,Damage_Groggy
6981,Miramar,2020-10-07T11:17:33.7817838Z,WeapMini14_C,PelvisShot,Damage_Gun
6982,Miramar,2020-10-07T11:17:33.7817838Z,WeapHK416_C,TorsoShot,Damage_Gun
6983,Miramar,2020-10-07T11:17:33.7817838Z,PlayerFemale_A_C,None,Damage_Groggy
6984,Miramar,2020-10-07T11:17:33.7817838Z,WeapAK47_C,ArmShot,Damage_Gun
6985,Miramar,2020-10-07T11:17:33.7817838Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6986,Miramar,2020-10-07T11:17:33.7817838Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
6987,Miramar,2020-10-07T11:17:33.7817838Z,WeapHK416_C,TorsoShot,Damage_Gun
6988,Miramar,2020-10-07T11:17:33.7817838Z,WeapHK416_C,TorsoShot,Damage_Gun
6989,Miramar,2020-10-07T11:17:33.7817838Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6990,Miramar,2020-10-07T11:17:33.7817838Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6991,Miramar,2020-10-07T11:17:33.7817838Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6992,Miramar,2020-10-07T11:17:33.7817838Z,WeapMini14_C,LegShot,Damage_Gun
6993,Miramar,2020-10-07T11:17:33.7817838Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6994,Miramar,2020-10-07T11:17:33.7817838Z,WeapBerylM762_C,PelvisShot,Damage_Gun
6995,Miramar,2020-10-07T11:17:33.7817838Z,WeapBerylM762_C,TorsoShot,Damage_Gun
6996,Miramar,2020-10-07T11:17:33.7817838Z,WeapHK416_C,PelvisShot,Damage_Gun
6997,Miramar,2020-10-07T11:17:33.7817838Z,PlayerFemale_A_C,None,Damage_Groggy
6998,Miramar,2020-10-07T11:17:33.7817838Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
6999,Miramar,2020-10-07T11:17:33.7817838Z,WeapBerylM762_C,PelvisShot,Damage_Gun
7000,Miramar,2020-10-07T11:17:33.7817838Z,WeapBerylM762_C,PelvisShot,Damage_Gun
7001,Miramar,2020-10-07T11:17:33.7817838Z,PlayerFemale_A_C,None,Damage_Groggy
7002,Miramar,2020-10-07T11:17:33.7817838Z,WeapAK47_C,TorsoShot,Damage_Gun
7003,Miramar,2020-10-07T11:17:33.7817838Z,WeapBerylM762_C,ArmShot,Damage_Gun
7004,Miramar,2020-10-07T11:17:33.7817838Z,WeapFNFal_C,LegShot,Damage_Gun
7005,Miramar,2020-10-07T11:17:33.7817838Z,PlayerFemale_A_C,None,Damage_Groggy
7006,Miramar,2020-10-07T11:17:33.7817838Z,WeapMini14_C,HeadShot,Damage_Gun
7007,Miramar,2020-10-07T11:17:33.7817838Z,WeapMini14_C,HeadShot,Damage_Gun
7008,Miramar,2020-10-07T11:17:33.7817838Z,PlayerFemale_A_C,None,Damage_Groggy
7009,Miramar,2020-10-07T11:17:33.7817838Z,WeapMini14_C,TorsoShot,Damage_Gun
7010,Miramar,2020-10-07T11:17:33.7817838Z,PlayerMale_A_C,None,Damage_Groggy
7011,Miramar,2020-10-07T11:17:33.7817838Z,WeapBerylM762_C,HeadShot,Damage_Gun
7012,Miramar,2020-10-07T11:17:33.7817838Z,WeapBerylM762_C,TorsoShot,Damage_Gun
7013,Miramar,2020-10-07T11:17:33.7817838Z,PlayerFemale_A_C,None,Damage_Groggy
7014,Miramar,2020-10-07T11:17:33.7817838Z,WeapMini14_C,PelvisShot,Damage_Gun
7015,Miramar,2020-10-07T11:17:33.7817838Z,WeapFNFal_C,TorsoShot,Damage_Gun
7016,Miramar,2020-10-07T11:17:33.7817838Z,WeapFNFal_C,TorsoShot,Damage_Gun
7017,Miramar,2020-10-07T11:17:33.7817838Z,WeapMini14_C,TorsoShot,Damage_Gun
7018,Miramar,2020-10-07T11:17:33.7817838Z,PlayerFemale_A_C,None,Damage_Groggy
7019,Miramar,2020-10-07T11:17:33.7817838Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
7020,Miramar,2020-10-07T11:17:33.7817838Z,WeapFNFal_C,HeadShot,Damage_Gun
7021,Miramar,2020-10-07T11:17:33.7817838Z,PlayerFemale_A_C,None,Damage_Groggy
7022,Miramar,2020-10-07T11:17:33.7817838Z,WeapFNFal_C,TorsoShot,Damage_Gun
7023,Miramar,2020-10-07T11:17:33.7817838Z,WeapMini14_C,TorsoShot,Damage_Gun
7024,Miramar,2020-10-07T11:17:33.7817838Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
7025,Miramar,2020-10-07T11:17:33.7817838Z,PlayerFemale_A_C,None,Damage_Groggy
7026,Miramar,2020-10-07T11:17:33.7817838Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
7027,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapBerylM762_C,TorsoShot,Damage_Gun
7028,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,PelvisShot,Damage_Gun
7029,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapBerylM762_C,PelvisShot,Damage_Gun
7030,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,ArmShot,Damage_Gun
7031,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,HeadShot,Damage_Gun
7032,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,LegShot,Damage_Gun
7033,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapSKS_C,PelvisShot,Damage_Gun
7034,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,PlayerFemale_A_C,None,Damage_Groggy
7035,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,LegShot,Damage_Gun
7036,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapMini14_C,ArmShot,Damage_Gun
7037,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapBerylM762_C,HeadShot,Damage_Gun
7038,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,ArmShot,Damage_Gun
7039,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapBerylM762_C,LegShot,Damage_Gun
7040,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapBerylM762_C,PelvisShot,Damage_Gun
7041,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,TorsoShot,Damage_Gun
7042,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,PlayerFemale_A_C,None,Damage_Groggy
7043,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,PlayerFemale_A_C,None,Damage_Groggy
7044,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,TorsoShot,Damage_Gun
7045,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapBerylM762_C,HeadShot,Damage_Gun
7046,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,PlayerFemale_A_C,None,Damage_Groggy
7047,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,PlayerFemale_A_C,None,Damage_Groggy
7048,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapBerylM762_C,TorsoShot,Damage_Gun
7049,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,TorsoShot,Damage_Gun
7050,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
7051,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,LegShot,Damage_Gun
7052,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,LegShot,Damage_Gun
7053,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapBerylM762_C,TorsoShot,Damage_Gun
7054,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,ArmShot,Damage_Gun
7055,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapAK47_C,HeadShot,Damage_Gun
7056,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,HeadShot,Damage_Gun
7057,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,TorsoShot,Damage_Gun
7058,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapHK416_C,HeadShot,Damage_Gun
7059,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,TorsoShot,Damage_Gun
7060,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,TorsoShot,Damage_Gun
7061,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,PlayerFemale_A_C,None,Damage_Groggy
7062,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
7063,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
7064,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapMk14_C,PelvisShot,Damage_Gun
7065,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,PlayerFemale_A_C,None,Damage_Groggy
7066,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,TorsoShot,Damage_Gun
7067,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapBerylM762_C,ArmShot,Damage_Gun
7068,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapAK47_C,HeadShot,Damage_Gun
7069,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapFNFal_C,TorsoShot,Damage_Gun
7070,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapAK47_C,TorsoShot,Damage_Gun
7071,Erangel (Remastered),2020-10-11T09:42:35.6603669Z,WeapBerylM762_C,HeadShot,Damage_Gun
