,map_name,started,weap_name,d_reason,d_category
2069,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapBerylM762_C,HeadShot,Damage_Gun
2070,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapAK47_C,HeadShot,Damage_Gun
2071,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2072,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapBerylM762_C,HeadShot,Damage_Gun
2073,Erangel (Remastered),2020-09-25T08:56:07.153203Z,PlayerFemale_A_C,None,Damage_Groggy
2074,Erangel (Remastered),2020-09-25T08:56:07.153203Z,WeapBerylM762_C,LegShot,Damage_Gun
2075,Miramar,2020-09-19T09:39:44.9395599Z,WeapBerylM762_C,HeadShot,Damage_Gun
2076,Miramar,2020-09-19T09:39:44.9395599Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2077,Miramar,2020-09-19T09:39:44.9395599Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2078,Miramar,2020-09-19T09:39:44.9395599Z,WeapHK416_C,PelvisShot,Damage_Gun
2079,Miramar,2020-09-19T09:39:44.9395599Z,WeapAK47_C,ArmShot,Damage_Gun
2080,Miramar,2020-09-19T09:39:44.9395599Z,WeapAK47_C,TorsoShot,Damage_Gun
2081,Miramar,2020-09-19T09:39:44.9395599Z,WeapMini14_C,PelvisShot,Damage_Gun
2082,Miramar,2020-09-19T09:39:44.9395599Z,WeapBerylM762_C,LegShot,Damage_Gun
2083,Miramar,2020-09-19T09:39:44.9395599Z,WeapMini14_C,TorsoShot,Damage_Gun
2084,Miramar,2020-09-19T09:39:44.9395599Z,WeapFNFal_C,LegShot,Damage_Gun
2085,Miramar,2020-09-19T09:39:44.9395599Z,WeapFNFal_C,ArmShot,Damage_Gun
2086,Miramar,2020-09-19T09:39:44.9395599Z,WeapHK416_C,TorsoShot,Damage_Gun
2087,Miramar,2020-09-19T09:39:44.9395599Z,WeapFNFal_C,TorsoShot,Damage_Gun
2088,Miramar,2020-09-19T09:39:44.9395599Z,WeapFNFal_C,PelvisShot,Damage_Gun
2089,Miramar,2020-09-19T09:39:44.9395599Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2090,Miramar,2020-09-19T09:39:44.9395599Z,PlayerFemale_A_C,None,Damage_Groggy
2091,Miramar,2020-09-19T09:39:44.9395599Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2092,Miramar,2020-09-19T09:39:44.9395599Z,WeapSKS_C,HeadShot,Damage_Gun
2093,Miramar,2020-09-19T09:39:44.9395599Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2094,Miramar,2020-09-19T09:39:44.9395599Z,WeapMini14_C,TorsoShot,Damage_Gun
2095,Miramar,2020-09-19T09:39:44.9395599Z,WeapFNFal_C,PelvisShot,Damage_Gun
2096,Miramar,2020-09-19T09:39:44.9395599Z,PlayerFemale_A_C,None,Damage_Groggy
2097,Miramar,2020-09-19T09:39:44.9395599Z,WeapAK47_C,TorsoShot,Damage_Gun
2098,Miramar,2020-09-19T09:39:44.9395599Z,WeapMini14_C,HeadShot,Damage_Gun
2099,Miramar,2020-09-19T09:39:44.9395599Z,WeapSKS_C,PelvisShot,Damage_Gun
2100,Miramar,2020-09-19T09:39:44.9395599Z,WeapSKS_C,HeadShot,Damage_Gun
2101,Miramar,2020-09-19T09:39:44.9395599Z,PlayerFemale_A_C,None,Damage_Groggy
2102,Miramar,2020-09-19T09:39:44.9395599Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
2103,Miramar,2020-09-19T09:39:44.9395599Z,WeapAK47_C,TorsoShot,Damage_Gun
2104,Miramar,2020-09-19T09:39:44.9395599Z,PlayerFemale_A_C,None,Damage_Groggy
2105,Miramar,2020-09-19T09:39:44.9395599Z,WeapHK416_C,TorsoShot,Damage_Gun
2106,Miramar,2020-09-19T09:39:44.9395599Z,WeapAK47_C,PelvisShot,Damage_Gun
2107,Miramar,2020-09-19T09:39:44.9395599Z,PlayerMale_A_C,None,Damage_Groggy
2108,Miramar,2020-09-19T09:39:44.9395599Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2109,Miramar,2020-09-19T09:39:44.9395599Z,PlayerFemale_A_C,None,Damage_Groggy
2110,Miramar,2020-09-19T09:39:44.9395599Z,WeapFNFal_C,TorsoShot,Damage_Gun
2111,Miramar,2020-09-19T09:39:44.9395599Z,WeapMini14_C,TorsoShot,Damage_Gun
2112,Miramar,2020-09-19T09:39:44.9395599Z,PlayerFemale_A_C,None,Damage_Groggy
2113,Miramar,2020-09-19T09:39:44.9395599Z,PlayerMale_A_C,None,Damage_Groggy
2114,Miramar,2020-09-19T09:39:44.9395599Z,WeapFNFal_C,HeadShot,Damage_Gun
2115,Miramar,2020-09-19T09:39:44.9395599Z,WeapMini14_C,TorsoShot,Damage_Gun
2116,Miramar,2020-09-19T09:39:44.9395599Z,WeapFNFal_C,LegShot,Damage_Gun
2117,Miramar,2020-09-19T09:39:44.9395599Z,WeapFNFal_C,PelvisShot,Damage_Gun
2118,Miramar,2020-09-19T09:39:44.9395599Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2119,Miramar,2020-09-19T09:39:44.9395599Z,WeapFNFal_C,ArmShot,Damage_Gun
2120,Miramar,2020-09-19T09:39:44.9395599Z,WeapMini14_C,TorsoShot,Damage_Gun
2121,Miramar,2020-09-19T09:39:44.9395599Z,PlayerFemale_A_C,None,Damage_Groggy
2122,Miramar,2020-09-19T09:39:44.9395599Z,WeapBerylM762_C,HeadShot,Damage_Gun
2123,Miramar,2020-09-19T09:39:44.9395599Z,WeapFNFal_C,TorsoShot,Damage_Gun
2124,Miramar,2020-09-19T09:39:44.9395599Z,WeapFNFal_C,PelvisShot,Damage_Gun
2125,Miramar,2020-09-19T09:39:44.9395599Z,BP_Mirado_Open_04_C,NonSpecific,Damage_VehicleHit
2126,Miramar,2020-09-19T09:39:44.9395599Z,WeapFNFal_C,PelvisShot,Damage_Gun
2127,Miramar,2020-09-19T09:39:44.9395599Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2128,Miramar,2020-09-19T09:39:44.9395599Z,PlayerFemale_A_C,None,Damage_Groggy
2129,Miramar,2020-09-19T09:39:44.9395599Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2130,Miramar,2020-09-19T09:39:44.9395599Z,WeapFNFal_C,HeadShot,Damage_Gun
2131,Miramar,2020-09-19T09:39:44.9395599Z,WeapBerylM762_C,HeadShot,Damage_Gun
2132,Miramar,2020-09-19T09:39:44.9395599Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2133,Miramar,2020-09-19T09:39:44.9395599Z,WeapBerylM762_C,HeadShot,Damage_Gun
2134,Miramar,2020-09-19T09:39:44.9395599Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2135,Miramar,2020-09-19T09:39:44.9395599Z,PlayerFemale_A_C,None,Damage_Groggy
2136,Miramar,2020-09-19T09:39:44.9395599Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2137,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2138,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2139,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapFNFal_C,LegShot,Damage_Gun
2140,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2141,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2142,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2143,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,ArmShot,Damage_Gun
2144,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,PlayerFemale_A_C,None,Damage_Groggy
2145,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,PlayerFemale_A_C,None,Damage_Groggy
2146,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2147,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapFNFal_C,HeadShot,Damage_Gun
2148,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapFNFal_C,TorsoShot,Damage_Gun
2149,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2150,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapFNFal_C,TorsoShot,Damage_Gun
2151,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2152,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapFNFal_C,PelvisShot,Damage_Gun
2153,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapFNFal_C,TorsoShot,Damage_Gun
2154,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2155,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapFNFal_C,TorsoShot,Damage_Gun
2156,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapFNFal_C,LegShot,Damage_Gun
2157,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,PlayerFemale_A_C,None,Damage_Groggy
2158,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapFNFal_C,TorsoShot,Damage_Gun
2159,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2160,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,PlayerFemale_A_C,None,Damage_Groggy
2161,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,PlayerFemale_A_C,None,Damage_Groggy
2162,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,HeadShot,Damage_Gun
2163,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2164,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,HeadShot,Damage_Gun
2165,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapFNFal_C,HeadShot,Damage_Gun
2166,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapSKS_C,TorsoShot,Damage_Gun
2167,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,PlayerMale_A_C,None,Damage_Groggy
2168,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,PlayerFemale_A_C,None,Damage_Groggy
2169,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapMini14_C,LegShot,Damage_Gun
2170,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,PlayerFemale_A_C,None,Damage_Groggy
2171,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2172,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapFNFal_C,TorsoShot,Damage_Gun
2173,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2174,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
2175,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,HeadShot,Damage_Gun
2176,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,LegShot,Damage_Gun
2177,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2178,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2179,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapMini14_C,ArmShot,Damage_Gun
2180,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapFNFal_C,PelvisShot,Damage_Gun
2181,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2182,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapFNFal_C,LegShot,Damage_Gun
2183,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapFNFal_C,LegShot,Damage_Gun
2184,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,LegShot,Damage_Gun
2185,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2186,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,PlayerFemale_A_C,None,Damage_Groggy
2187,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapAK47_C,TorsoShot,Damage_Gun
2188,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapFNFal_C,LegShot,Damage_Gun
2189,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2190,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapSKS_C,TorsoShot,Damage_Gun
2191,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,PlayerFemale_A_C,None,Damage_Groggy
2192,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapMini14_C,TorsoShot,Damage_Gun
2193,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,PlayerFemale_A_C,None,Damage_Groggy
2194,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,PlayerFemale_A_C,None,Damage_Groggy
2195,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,WeapBerylM762_C,ArmShot,Damage_Gun
2196,Erangel (Remastered),2020-09-18T11:10:57.3720842Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2197,Miramar,2020-09-18T09:39:00.8975899Z,WeapMini14_C,TorsoShot,Damage_Gun
2198,Miramar,2020-09-18T09:39:00.8975899Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
2199,Miramar,2020-09-18T09:39:00.8975899Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
2200,Miramar,2020-09-18T09:39:00.8975899Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2201,Miramar,2020-09-18T09:39:00.8975899Z,PlayerFemale_A_C,None,Damage_Groggy
2202,Miramar,2020-09-18T09:39:00.8975899Z,WeapHK416_C,TorsoShot,Damage_Gun
2203,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,HeadShot,Damage_Gun
2204,Miramar,2020-09-18T09:39:00.8975899Z,WeapFNFal_C,TorsoShot,Damage_Gun
2205,Miramar,2020-09-18T09:39:00.8975899Z,WeapFNFal_C,LegShot,Damage_Gun
2206,Miramar,2020-09-18T09:39:00.8975899Z,WeapMini14_C,TorsoShot,Damage_Gun
2207,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2208,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2209,Miramar,2020-09-18T09:39:00.8975899Z,WeapMini14_C,PelvisShot,Damage_Gun
2210,Miramar,2020-09-18T09:39:00.8975899Z,WeapMini14_C,TorsoShot,Damage_Gun
2211,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2212,Miramar,2020-09-18T09:39:00.8975899Z,WeapHK416_C,TorsoShot,Damage_Gun
2213,Miramar,2020-09-18T09:39:00.8975899Z,PlayerFemale_A_C,None,Damage_Groggy
2214,Miramar,2020-09-18T09:39:00.8975899Z,PlayerFemale_A_C,None,Damage_Groggy
2215,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2216,Miramar,2020-09-18T09:39:00.8975899Z,WeapFNFal_C,LegShot,Damage_Gun
2217,Miramar,2020-09-18T09:39:00.8975899Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2218,Miramar,2020-09-18T09:39:00.8975899Z,WeapFNFal_C,TorsoShot,Damage_Gun
2219,Miramar,2020-09-18T09:39:00.8975899Z,WeapHK416_C,TorsoShot,Damage_Gun
2220,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,LegShot,Damage_Gun
2221,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2222,Miramar,2020-09-18T09:39:00.8975899Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2223,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,HeadShot,Damage_Gun
2224,Miramar,2020-09-18T09:39:00.8975899Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
2225,Miramar,2020-09-18T09:39:00.8975899Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
2226,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2227,Miramar,2020-09-18T09:39:00.8975899Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
2228,Miramar,2020-09-18T09:39:00.8975899Z,WeapFNFal_C,TorsoShot,Damage_Gun
2229,Miramar,2020-09-18T09:39:00.8975899Z,WeapFNFal_C,TorsoShot,Damage_Gun
2230,Miramar,2020-09-18T09:39:00.8975899Z,PlayerFemale_A_C,None,Damage_Groggy
2231,Miramar,2020-09-18T09:39:00.8975899Z,PlayerMale_A_C,None,Damage_Groggy
2232,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2233,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,HeadShot,Damage_Gun
2234,Miramar,2020-09-18T09:39:00.8975899Z,WeapMini14_C,HeadShot,Damage_Gun
2235,Miramar,2020-09-18T09:39:00.8975899Z,PlayerFemale_A_C,None,Damage_Groggy
2236,Miramar,2020-09-18T09:39:00.8975899Z,WeapHK416_C,ArmShot,Damage_Gun
2237,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,HeadShot,Damage_Gun
2238,Miramar,2020-09-18T09:39:00.8975899Z,WeapFNFal_C,TorsoShot,Damage_Gun
2239,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,HeadShot,Damage_Gun
2240,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2241,Miramar,2020-09-18T09:39:00.8975899Z,PlayerMale_A_C,None,Damage_Groggy
2242,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2243,Miramar,2020-09-18T09:39:00.8975899Z,PlayerFemale_A_C,None,Damage_Groggy
2244,Miramar,2020-09-18T09:39:00.8975899Z,WeapSKS_C,TorsoShot,Damage_Gun
2245,Miramar,2020-09-18T09:39:00.8975899Z,PlayerFemale_A_C,None,Damage_Groggy
2246,Miramar,2020-09-18T09:39:00.8975899Z,WeapHK416_C,TorsoShot,Damage_Gun
2247,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2248,Miramar,2020-09-18T09:39:00.8975899Z,WeapMini14_C,HeadShot,Damage_Gun
2249,Miramar,2020-09-18T09:39:00.8975899Z,WeapFNFal_C,TorsoShot,Damage_Gun
2250,Miramar,2020-09-18T09:39:00.8975899Z,PlayerFemale_A_C,None,Damage_Groggy
2251,Miramar,2020-09-18T09:39:00.8975899Z,PlayerFemale_A_C,None,Damage_Groggy
2252,Miramar,2020-09-18T09:39:00.8975899Z,WeapMini14_C,TorsoShot,Damage_Gun
2253,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2254,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2255,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2256,Miramar,2020-09-18T09:39:00.8975899Z,PlayerFemale_A_C,None,Damage_Groggy
2257,Miramar,2020-09-18T09:39:00.8975899Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2258,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapSKS_C,TorsoShot,Damage_Gun
2259,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapFNFal_C,ArmShot,Damage_Gun
2260,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,PlayerFemale_A_C,None,Damage_Groggy
2261,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,PlayerFemale_A_C,None,Damage_Groggy
2262,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapAK47_C,TorsoShot,Damage_Gun
2263,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2264,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2265,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2266,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,PlayerFemale_A_C,None,Damage_Groggy
2267,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,PlayerFemale_A_C,None,Damage_Groggy
2268,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapBerylM762_C,LegShot,Damage_Gun
2269,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapBerylM762_C,PelvisShot,Damage_Gun
2270,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,PlayerMale_A_C,None,Damage_Groggy
2271,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapAK47_C,LegShot,Damage_Gun
2272,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2273,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2274,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,Buff_DecreaseBreathInApnea_C,NonSpecific,Damage_Drown
2275,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,PlayerFemale_A_C,None,Damage_Groggy
2276,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapBerylM762_C,HeadShot,Damage_Gun
2277,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapFNFal_C,PelvisShot,Damage_Gun
2278,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,PlayerFemale_A_C,None,Damage_Groggy
2279,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapFNFal_C,TorsoShot,Damage_Gun
2280,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapHK416_C,TorsoShot,Damage_Gun
2281,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,Buff_DecreaseBreathInApnea_C,NonSpecific,Damage_Drown
2282,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2283,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapSKS_C,HeadShot,Damage_Gun
2284,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapHK416_C,ArmShot,Damage_Gun
2285,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,PlayerFemale_A_C,None,Damage_Groggy
2286,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapFNFal_C,PelvisShot,Damage_Gun
2287,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapAK47_C,HeadShot,Damage_Gun
2288,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapFNFal_C,TorsoShot,Damage_Gun
2289,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2290,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapKar98k_C,LegShot,Damage_Gun
2291,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,PlayerFemale_A_C,None,Damage_Groggy
2292,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
2293,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapBerylM762_C,ArmShot,Damage_Gun
2294,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2295,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,Buggy_A_01_C,NonSpecific,Damage_VehicleHit
2296,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapFNFal_C,TorsoShot,Damage_Gun
2297,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2298,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapKar98k_C,HeadShot,Damage_Gun
2299,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,PlayerFemale_A_C,None,Damage_Groggy
2300,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapFNFal_C,HeadShot,Damage_Gun
2301,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2302,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapFNFal_C,LegShot,Damage_Gun
2303,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
2304,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,PlayerFemale_A_C,None,Damage_Groggy
2305,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapFNFal_C,HeadShot,Damage_Gun
2306,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,PlayerFemale_A_C,None,Damage_Groggy
2307,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapBerylM762_C,TorsoShot,Damage_Gun
2308,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapBerylM762_C,HeadShot,Damage_Gun
2309,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,PlayerFemale_A_C,None,Damage_Groggy
2310,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapFNFal_C,HeadShot,Damage_Gun
2311,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapFNFal_C,HeadShot,Damage_Gun
2312,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapFNFal_C,HeadShot,Damage_Gun
2313,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapBerylM762_C,ArmShot,Damage_Gun
2314,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapFNFal_C,HeadShot,Damage_Gun
2315,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,PlayerFemale_A_C,None,Damage_Groggy
2316,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,PlayerMale_A_C,None,Damage_Groggy
2317,Erangel (Remastered),2020-09-11T11:07:54.9082147Z,WeapFNFal_C,LegShot,Damage_Gun
2318,Miramar,2020-09-11T09:46:36.0341992Z,WeapHK416_C,TorsoShot,Damage_Gun
2319,Miramar,2020-09-11T09:46:36.0341992Z,PlayerMale_A_C,None,Damage_Groggy
2320,Miramar,2020-09-11T09:46:36.0341992Z,PlayerFemale_A_C,None,Damage_Groggy
2321,Miramar,2020-09-11T09:46:36.0341992Z,WeapHK416_C,PelvisShot,Damage_Gun
2322,Miramar,2020-09-11T09:46:36.0341992Z,WeapHK416_C,TorsoShot,Damage_Gun
2323,Miramar,2020-09-11T09:46:36.0341992Z,PlayerFemale_A_C,None,Damage_Groggy
