map_name,started,item_id,category,name,x,y,z
Erangel,2019-11-10T00:59:08.1691788Z,Item_Heal_FirstAid_C,Use,DTN_WICK2D,147707.796875,281004.90625,1155.1500244140625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_Molotov_C,Equipment,WCK_RiboxD,468293.03125,316566.75,936.5599975585938
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_SmokeBomb_C,Equipment,DTN_WICK2D,147731.109375,281021.15625,1155.1500244140625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,WCK_RiboxD,468248.625,316525.9375,936.5599975585938
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,SST_kendesu,394973.65625,169744.953125,471.1499938964844
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_Grenade_C,Equipment,ENF_Seongjang,401585.0,408417.40625,3894.2998046875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Armor_D_01_Lv2_C,Equipment,SDV_Turtle,335300.53125,219638.71875,10635.009765625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_EnergyDrink_C,Use,AFF_NN,665468.0625,464390.90625,481.66998291015625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_Mini14_C,Weapon,ENF_DoYa,395562.1875,355874.0625,966.8999633789062
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_PainKiller_C,Use,DTN_WICK2D,148144.21875,280531.6875,1155.1500244140625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,ENF_DoYa,395582.21875,355871.0625,966.8999633789062
Erangel,2019-11-10T00:59:08.1691788Z,Item_Armor_D_01_Lv2_C,Equipment,TL_ibiza,360094.84375,296685.4375,424.4700012207031
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_PainKiller_C,Use,TL_ibiza,360354.15625,295956.6875,424.4700012207031
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Stock_SniperRifle_CheekPad_C,Attachment,SDV_Turtle,335106.34375,218920.875,10606.0693359375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,AFF_NN,665410.1875,464404.625,481.66998291015625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Lower_Foregrip_C,Attachment,DTN_Hikari,135734.09375,286058.03125,1080.1099853515625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Heal_Bandage_C,Use,ATH_Fludd,391833.71875,235713.296875,6896.02001953125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Upper_Scope6x_C,Attachment,DTN_Hikari,135650.0,286046.3125,1080.1099853515625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_PainKiller_C,Use,DTN_ISCO,133917.109375,283728.71875,1120.1500244140625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,ENF_DoYa,396567.125,355523.0625,616.9099731445312
Erangel,2019-11-10T00:59:08.1691788Z,Item_Heal_FirstAid_C,Use,DTN_Hikari,134158.984375,284886.8125,1076.7999267578125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,ENF_DoYa,396555.78125,355512.34375,616.9099731445312
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_Pan_C,Weapon,TL_ibiza,362766.59375,295368.75,453.8800048828125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,DTN_Hikari,134160.9375,284887.90625,1076.7999267578125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Head_F_02_Lv2_C,Equipment,SDV_Turtle,335412.5625,218986.0,10285.0693359375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,TL_ibiza,362669.4375,294871.21875,455.1600036621094
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_Grenade_C,Equipment,TL_ibiza,362744.0625,295192.78125,453.8800048828125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,LZR_luke12,449808.34375,177923.078125,105.86000061035156
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,LZR_luke12,449843.125,177938.0,105.86000061035156
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,TL_ibiza,362688.5625,294872.375,454.9100036621094
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,RUM_CherryPoppin,427638.34375,155399.21875,3989.869873046875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,WCK_RiboxD,468236.75,316504.78125,936.5599975585938
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,RUM_CherryPoppin,427570.65625,155326.25,4017.869873046875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Magazine_Extended_Large_C,Attachment,4AM_We1less,426769.90625,218559.328125,3322.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_FNFal_C,Weapon,4AM_We1less,426845.21875,218561.3125,3322.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,4AM_ZGGO1,427304.78125,218225.171875,3258.89990234375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,4AM_ZGGO1,427294.375,218230.75,3256.800048828125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_SmokeBomb_C,Equipment,4AM_ZGGO1,427279.90625,218245.78125,3253.169921875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_Grenade_C,Equipment,4AM_ZGGO1,427305.9375,218248.8125,3253.8798828125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_SmokeBomb_C,Equipment,4AM_ZGGO1,427288.3125,218215.21875,3258.800048828125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Upper_ACOG_01_C,Attachment,GNS_Pr0phie,230455.890625,248695.96875,1220.1500244140625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Heal_FirstAid_C,Use,4AM_ZGGO1,427258.125,218253.25,3253.169921875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Upper_Aimpoint_C,Attachment,4AM_We1less,426821.21875,218521.0625,3322.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_EnergyDrink_C,Use,4AM_We1less,426829.34375,218513.515625,3322.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_PainKiller_C,Use,4AM_We1less,426806.875,218526.859375,3322.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Heal_MedKit_C,Use,4AM_We1less,426812.34375,218533.59375,3322.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,SST_fiachan,388478.34375,172304.21875,442.67999267578125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Heal_Bandage_C,Use,RUM_Microfry,444660.34375,141716.21875,4292.14990234375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Armor_D_01_Lv2_C,Equipment,4AM_We1less,426868.90625,218584.25,3322.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Lower_Foregrip_C,Attachment,4AM_ZGGO1,426746.78125,218477.0,3294.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Back_C_02_Lv3_C,Equipment,4AM_We1less,426883.5625,218580.875,3322.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,GNS_Pr0phie,228584.8125,248147.421875,1233.5
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_SmokeBomb_C,Equipment,4AM_ZGGO1,426733.3125,218586.21875,3294.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_SmokeBomb_C,Equipment,4AM_ZGGO1,426733.0625,218586.796875,3294.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,4AM_We1less,426859.125,218578.1875,3322.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,WCK_Ragnar,468169.84375,316637.375,936.5599975585938
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,GNS_Pr0phie,229031.3125,247674.671875,1233.5
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_SmokeBomb_C,Equipment,GNS_Pr0phie,228996.0,247679.15625,1233.5
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_HK416_C,Weapon,4AM_We1less,426861.15625,218546.609375,3322.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Back_C_02_Lv3_C,Equipment,4AM_ZGGO1,426746.78125,218605.734375,3294.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Upper_DotSight_01_C,Attachment,ENF_kAyle,405561.78125,308761.71875,4092.719970703125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_Grenade_C,Equipment,GNS_Pr0phie,228788.59375,247194.8125,1233.5
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Upper_DotSight_01_C,Attachment,ENF_kAyle,405568.625,308784.4375,4092.719970703125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,4AM_ZGGO1,426741.15625,218619.0,3294.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,4AM_ZGGO1,426741.5,218618.234375,3294.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Muzzle_FlashHider_Large_C,Attachment,4AM_ZGGO1,426741.5,218618.234375,3294.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_EnergyDrink_C,Use,GNS_Pr0phie,229000.890625,246882.59375,1233.5
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Upper_Scope6x_C,Attachment,ENF_DoYa,395785.34375,353775.34375,234.05999755859375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,GNS_Kaymind,232176.28125,248668.609375,1161.1600341796875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Heal_Bandage_C,Use,4AM_ZGGO1,426752.375,218592.515625,3294.079833984375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_PainKiller_C,Use,GNS_Pr0phie,228428.59375,246410.515625,1233.5
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Muzzle_FlashHider_SniperRifle_C,Attachment,CC_NOOKIE,286451.4375,265097.46875,1691.3399658203125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_EnergyDrink_C,Use,ENF_Seongjang,396568.40625,355454.625,267.0
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_Mini14_C,Weapon,GNS_Kaymind,232540.453125,249252.9375,1187.8800048828125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_Grenade_C,Equipment,GNS_hwinn,230494.0625,248652.171875,1220.1500244140625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,GNS_Kaymind,232558.75,249245.359375,1187.8800048828125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Magazine_Extended_Large_C,Attachment,GNS_Kaymind,232569.953125,249244.96875,1187.8800048828125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Muzzle_FlashHider_Large_C,Attachment,GNS_Kaymind,232558.03125,249241.953125,1159.8800048828125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Upper_Scope6x_C,Attachment,GNS_Kaymind,232552.59375,249244.453125,1159.8800048828125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_FNFal_C,Weapon,GNS_Pr0phie,228706.890625,247677.78125,1583.6400146484375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Stock_SniperRifle_CheekPad_C,Attachment,GNS_Pr0phie,228702.75,247674.6875,1583.6400146484375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Upper_Scope6x_C,Attachment,GNS_Pr0phie,228702.75,247674.6875,1583.6400146484375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Heal_FirstAid_C,Use,AFF_Lambu,598256.1875,416522.1875,9659.3193359375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,GNS_Pr0phie,228759.6875,247665.171875,1583.429931640625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Armor_D_01_Lv2_C,Equipment,ENF_Seongjang,395283.625,355574.21875,617.1099853515625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,GNS_Pr0phie,228776.65625,247669.375,1583.429931640625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,SST_CrazySam,392192.125,192947.796875,1002.1599731445312
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,GNS_Pr0phie,228550.78125,247836.46875,1933.39990234375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,GNS_Pr0phie,228538.75,247873.640625,1933.39990234375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_PainKiller_C,Use,GNS_Pr0phie,228576.171875,247910.953125,1933.39990234375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Lower_Foregrip_C,Attachment,GNS_hwinn,232187.390625,248691.671875,1161.1600341796875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Head_F_01_Lv2_C,Equipment,GNS_Pr0phie,229019.171875,247205.171875,1933.39990234375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,GNS_hwinn,232556.25,249250.59375,1187.8800048828125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,GNS_hwinn,232479.796875,249208.375,1187.8800048828125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Stock_AR_Composite_C,Attachment,TL_jeemzz,362272.0,216262.234375,7675.4296875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Muzzle_FlashHider_Large_C,Attachment,ENF_Seongjang,395066.125,355626.84375,267.0
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Magazine_Extended_SniperRifle_C,Attachment,GNS_Pr0phie,229451.171875,247272.875,1933.39990234375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Heal_FirstAid_C,Use,ENF_DoYa,395208.5625,355631.1875,267.0
Erangel,2019-11-10T00:59:08.1691788Z,Item_Heal_MedKit_C,Use,ENF_Seongjang,394834.0625,355297.75,267.0
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,RUM_Microfry,444279.1875,141953.875,3942.14990234375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Upper_CQBSS_C,Attachment,GNS_Kaymind,229314.453125,247654.390625,1745.6400146484375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Upper_DotSight_01_C,Attachment,4AM_We1less,427267.15625,218241.53125,3281.159912109375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_Molotov_C,Equipment,4AM_We1less,427249.90625,218218.03125,3281.159912109375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Heal_MedKit_C,Use,GNS_Pr0phie,228991.453125,247241.546875,1933.39990234375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_SmokeBomb_C,Equipment,GNS_Pr0phie,228998.4375,247231.890625,1933.39990234375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,4AM_We1less,427223.34375,218221.140625,3281.159912109375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,4AM_We1less,427222.34375,218219.8125,3281.159912109375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_Grenade_C,Equipment,GNS_Kaymind,229538.75,247249.640625,1933.39990234375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Heal_Bandage_C,Use,4AM_We1less,427274.78125,218234.96875,3281.169921875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,GNS_Pr0phie,229529.828125,247335.328125,1933.39990234375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_EnergyDrink_C,Use,WCK_Harald,442915.5,338780.71875,1137.7999267578125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_Grenade_C,Equipment,TSM_Gustav,421156.59375,383691.59375,10295.849609375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Back_C_02_Lv3_C,Equipment,TSM_rawryy,402443.5625,411644.5625,3894.309814453125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,TSM_rawryy,401512.1875,411558.1875,3866.309814453125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,TSM_rawryy,401512.1875,411558.1875,3866.309814453125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,ENF_indigo,390378.28125,350499.0625,259.5099792480469
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_HK416_C,Weapon,TSM_rawryy,401512.84375,411557.5,3866.309814453125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,QM_L1gEEE,422631.78125,325012.625,714.989990234375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_EnergyDrink_C,Use,QM_L1gEEE,422599.875,325011.21875,714.989990234375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,TSM_rawryy,401991.1875,411981.5,3894.309814453125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_SmokeBomb_C,Equipment,AFF_Shadow,488055.21875,346244.15625,1980.5299072265625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Lower_HalfGrip_C,Attachment,TSM_rawryy,402982.0,410261.3125,3894.309814453125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Magazine_Extended_SniperRifle_C,Attachment,WCK_RiboxD,435335.5,338689.875,664.47998046875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_EnergyDrink_C,Use,WCK_RiboxD,435338.65625,338690.21875,664.47998046875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Armor_D_01_Lv2_C,Equipment,ENF_Seongjang,374714.34375,358513.34375,577.8599853515625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_SKS_C,Weapon,WCK_Harald,440495.1875,338168.03125,1852.5299072265625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Stock_SniperRifle_CheekPad_C,Attachment,QM_WuFeng,418822.1875,324393.53125,714.760009765625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_PainKiller_C,Use,QM_L1gEEE,424270.34375,327298.21875,1069.179931640625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Muzzle_FlashHider_Large_C,Attachment,TL_jeemzz,361651.75,217785.4375,7264.36962890625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_EnergyDrink_C,Use,TL_jeemzz,361619.1875,217759.953125,7264.36962890625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,WCK_Harald,440495.1875,338168.03125,1852.5299072265625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Heal_FirstAid_C,Use,TL_jeemzz,361608.15625,217734.234375,7264.36962890625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Head_F_02_Lv2_C,Equipment,TL_jeemzz,361577.1875,217733.234375,7264.36962890625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,WCK_Harald,440495.1875,338168.03125,1852.5299072265625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Heal_FirstAid_C,Use,WCK_RiboxD,434923.375,337463.15625,664.47998046875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_PainKiller_C,Use,WCK_RiboxD,434897.9375,337491.875,664.47998046875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_SmokeBomb_C,Equipment,WCK_RiboxD,434988.625,337542.6875,664.47998046875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_EnergyDrink_C,Use,ENF_Seongjang,374492.625,358219.6875,977.8599853515625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,WCK_Harald,440495.1875,338168.03125,1852.5299072265625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,WCK_Harald,440495.1875,338168.03125,1852.5299072265625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Head_F_01_Lv2_C,Equipment,ENF_kAyle,394716.15625,348893.03125,259.5
Erangel,2019-11-10T00:59:08.1691788Z,Item_Back_C_02_Lv3_C,Equipment,WCK_Ragnar,435291.0625,337532.625,1047.3099365234375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_EnergyDrink_C,Use,WCK_Harald,440885.0625,338210.59375,1871.47998046875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Magazine_Extended_SniperRifle_C,Attachment,TL_jeemzz,361698.875,217726.953125,7236.3798828125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,WCK_Harald,440916.0,338193.0625,1899.47998046875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_EnergyDrink_C,Use,WCK_Ragnar,434893.59375,337463.625,1047.3099365234375
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Magazine_Extended_Large_C,Attachment,TL_jeemzz,361702.6875,217722.25,7236.3798828125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Upper_ACOG_01_C,Attachment,TL_jeemzz,361706.5,217736.671875,7236.3798828125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_SmokeBomb_C,Equipment,ENF_Seongjang,373284.1875,358979.0625,977.8599853515625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Upper_CQBSS_C,Attachment,AFF_NN,489570.46875,350334.125,1941.5899658203125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_EnergyDrink_C,Use,SDV_Leviz,349232.84375,305498.78125,106.5
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_Pan_C,Weapon,AFF_NN,489418.1875,349947.3125,1970.0299072265625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Magazine_Extended_Large_C,Attachment,SDV_Leviz,349500.71875,305239.875,78.22000122070312
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_Grenade_C,Equipment,SDV_Nickyyy,360289.3125,292561.96875,752.4299926757812
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_PainKiller_C,Use,WCK_Ragnar,436769.46875,337468.3125,664.47998046875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Muzzle_FlashHider_Large_C,Attachment,SDV_Nickyyy,360343.5,292637.21875,752.4299926757812
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_SmokeBomb_C,Equipment,WCK_SzylzEN,441120.65625,338634.46875,2250.369873046875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,SDV_Nickyyy,360064.9375,292686.15625,828.7799682617188
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Upper_ACOG_01_C,Attachment,SDV_Leviz,349645.84375,305649.53125,78.1500015258789
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_556mm_C,Ammunition,SDV_Leviz,349630.40625,305656.28125,78.1500015258789
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_SmokeBomb_C,Equipment,WCK_SzylzEN,440451.875,338097.28125,2250.369873046875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_EnergyDrink_C,Use,CC_NOOKIE,313853.34375,356691.28125,902.0899658203125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Stock_SniperRifle_CheekPad_C,Attachment,AFF_NN,490732.34375,348127.84375,1984.8399658203125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Ammo_762mm_C,Ammunition,WCK_SzylzEN,441090.78125,338686.0625,2250.369873046875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Lower_ThumbGrip_C,Attachment,SDV_Nickyyy,360149.1875,292271.1875,1130.4000244140625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Boost_EnergyDrink_C,Use,AFF_NN,491198.46875,348523.59375,1984.8399658203125
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_SmokeBomb_C,Equipment,4AM_We1less,419192.59375,324336.1875,1066.169921875
Erangel,2019-11-10T00:59:08.1691788Z,Item_Head_F_01_Lv2_C,Equipment,4AM_ZGGO1,419824.46875,324219.9375,864.510009765625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_FlashBang_C,Equipment,SDV_Nickyyy,359956.28125,292155.28125,1130.4000244140625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_FNFal_C,Weapon,4AM_ZGGO1,419824.46875,324219.9375,864.510009765625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Lower_HalfGrip_C,Attachment,SDV_Leviz,350008.15625,305751.78125,78.65999603271484
Erangel,2019-11-10T00:59:08.1691788Z,Item_Weapon_HK416_C,Weapon,4AM_ZGGO1,419824.46875,324219.9375,864.510009765625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Stock_AR_Composite_C,Attachment,4AM_ZGGO1,419824.46875,324219.9375,864.510009765625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Lower_Foregrip_C,Attachment,4AM_ZGGO1,419824.46875,324219.9375,864.510009765625
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Lower_HalfGrip_C,Attachment,SDV_Leviz,350008.15625,305751.78125,78.65999603271484
Erangel,2019-11-10T00:59:08.1691788Z,Item_Attach_Weapon_Muzzle_Compensator_Large_C,Attachment,4AM_ZGGO1,419824.46875,324219.9375,864.510009765625
Erangel,2019-11-10T00:59:08.1691788Z,Item_JerryCan_C,Use,CC_Tiikzu,315579.59375,356867.1875,935.1699829101562
