map_name,started,item_id,category,name,x,y,z
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,AG_DUCKMANZ,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,AG_Sceat,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,AG_DMG,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,AG_ThanawatTH,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,RJ_CiNVe,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,RJ_SeaKingJAWS,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,RJ_MUSHAMARU,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,RJ_Wesker,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,VC_DJboy,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,VC_DouM,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,VC_Tide,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,VC_Summer,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,GEX_Leo,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,GEX_sophiya666,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,GEX_kane,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,GEX_ChiaWei1031,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,TS_Sharpshot4k,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,TS_Meluke,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,TS_sharky,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,TS_Zanpah,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,G2_ItzzChrizZ,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,G2_Yannis,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,G2_Braexco,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,G2_NELLOZ,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,NV_Moody,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,NV_Interrogate,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,NV_pride,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,NV_PATKAPS,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,ENA_Mickey,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,ENA_Joy,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,ENA_Raeng,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,ENA_Alphaca,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,RED_ps1co,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,RED_and1FPS,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,RED_rustyzera,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,RED_raspu,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,VEN_eDGe,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,VEN_kritikalmotion,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,VEN_icoNDks,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,VEN_nonreg,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,T1_JeffLocka,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,T1_HelleN,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,T1_Akad,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,T1_Adder,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,IFTY_Jiaoyang,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,IFTY_L1nnnn,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,IFTY_LongSkr,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_B_01_StartParachutePack_C,Equipment,IFTY_Boliang,946724.375,602187.5,150088.0
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_E_02_Lv1_C,Equipment,TS_Zanpah,633894.25,523424.75,4927.72998046875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_SmokeBomb_C,Equipment,TS_Zanpah,633867.1875,523389.90625,4927.72998046875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Muzzle_Compensator_SniperRifle_C,Attachment,TS_Zanpah,633842.0625,523420.0625,4927.72998046875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Armor_E_01_Lv1_C,Equipment,IFTY_LongSkr,638389.75,470800.875,8400.109375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Muzzle_Compensator_SniperRifle_C,Attachment,TS_Zanpah,634104.5625,523373.625,4536.83984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Upper_DotSight_01_C,Attachment,IFTY_LongSkr,637999.625,471279.15625,8400.109375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_E_02_Lv1_C,Equipment,TS_sharky,562160.375,474202.84375,10424.4794921875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Boost_EnergyDrink_C,Use,TS_sharky,562120.6875,474144.625,10424.4794921875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_F_01_Lv2_C,Equipment,IFTY_LongSkr,637999.3125,471279.875,8400.109375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_SmokeBomb_C,Equipment,NV_Moody,483517.1875,534879.25,21606.849609375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,TS_sharky,562119.0625,474111.9375,10424.4794921875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Magazine_Extended_Large_C,Attachment,NV_Moody,483527.5625,534861.125,21606.849609375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Heal_Bandage_C,Use,IFTY_LongSkr,637484.125,471140.78125,8400.109375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Armor_E_01_Lv1_C,Equipment,NV_Moody,484353.0625,535225.5625,21606.849609375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_Mini14_C,Weapon,TS_Zanpah,635364.3125,524602.25,4508.83984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,TS_Zanpah,635356.0,524576.125,4508.83984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Magazine_ExtendedQuickDraw_Large_C,Attachment,TS_sharky,562728.75,474101.5,10424.4794921875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,IFTY_LongSkr,637505.875,471707.84375,8400.109375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,TS_Zanpah,635335.75,524593.3125,4508.83984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Heal_Bandage_C,Use,TS_sharky,562774.5625,474126.15625,10424.4794921875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,IFTY_LongSkr,637509.625,471707.375,8400.109375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,TS_Zanpah,635346.4375,524618.75,4508.83984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,TS_Zanpah,635354.75,524600.5625,4508.83984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_Mini14_C,Weapon,IFTY_LongSkr,637509.25,471708.9375,8400.109375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Magazine_Extended_Large_C,Attachment,NV_Moody,484877.28125,534439.875,21606.849609375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,NV_Interrogate,459324.59375,541717.125,19906.0390625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,NV_Interrogate,459324.84375,541721.875,19906.0390625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,NV_Interrogate,459326.34375,541719.25,19906.0390625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_M24_C,Weapon,IFTY_L1nnnn,623409.625,468294.46875,8086.14990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_762mm_C,Ammunition,IFTY_L1nnnn,623409.3125,468284.0625,8086.14990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_SCAR-L_C,Weapon,NV_Interrogate,459329.84375,541718.8125,19906.0390625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_762mm_C,Ammunition,IFTY_L1nnnn,623400.375,468256.71875,8086.14990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Armor_D_01_Lv2_C,Equipment,IFTY_L1nnnn,623089.8125,468095.34375,8086.14990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Muzzle_FlashHider_Large_C,Attachment,NV_pride,441217.03125,532517.6875,21354.759765625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_SmokeBomb_C,Equipment,NV_Interrogate,459800.5,541661.625,19906.0390625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Head_F_02_Lv2_C,Equipment,NV_Interrogate,459845.34375,541667.875,19906.0390625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Boost_EnergyDrink_C,Use,NV_pride,441677.1875,532056.875,21354.759765625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_E_02_Lv1_C,Equipment,TS_Meluke,545799.4375,442737.0,8074.83984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_SCAR-L_C,Weapon,IFTY_L1nnnn,623301.5,467505.625,8086.14990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Lower_Foregrip_C,Attachment,NV_Interrogate,460682.125,541942.0,19906.109375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_F_01_Lv2_C,Equipment,TS_sharky,562545.8125,473830.34375,10124.4794921875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,IFTY_L1nnnn,623301.5,467505.625,8086.14990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Magazine_Extended_Large_C,Attachment,NV_Interrogate,460711.625,541913.3125,19906.109375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,IFTY_L1nnnn,623298.5625,467514.625,8086.14990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Boost_EnergyDrink_C,Use,TS_Meluke,545794.875,442760.0625,8074.83984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Stock_SniperRifle_CheekPad_C,Attachment,IFTY_LongSkr,637608.375,470294.21875,8400.109375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_SKS_C,Weapon,TS_sharky,562323.1875,474008.78125,10124.4794921875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,TS_Zanpah,634943.4375,525457.8125,4508.83984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_762mm_C,Ammunition,TS_sharky,562336.4375,474025.34375,10124.4794921875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Armor_D_01_Lv2_C,Equipment,TS_sharky,562339.5625,474021.625,10124.4794921875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_SCAR-L_C,Weapon,TS_Zanpah,634962.875,525582.4375,4536.83984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_Pan_C,Weapon,NV_Interrogate,461164.15625,541934.1875,19906.109375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Armor_E_01_Lv1_C,Equipment,TS_Meluke,545870.3125,442247.5625,8074.83984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Heal_Bandage_C,Use,NV_pride,440390.15625,532210.1875,21354.759765625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Upper_Aimpoint_C,Attachment,NV_pride,440334.90625,532209.5625,21354.759765625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_Mini14_C,Weapon,TS_Zanpah,634898.0625,525683.1875,4536.83984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Heal_FirstAid_C,Use,IFTY_L1nnnn,622991.3125,467500.78125,8086.14990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_HK416_C,Weapon,NV_Moody,483973.4375,534433.6875,21256.849609375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Boost_EnergyDrink_C,Use,IFTY_L1nnnn,622943.375,467499.0625,8086.14990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Boost_EnergyDrink_C,Use,TS_Meluke,545505.0,442182.28125,8074.83984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,NV_Moody,483971.34375,534429.875,21256.849609375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Boost_EnergyDrink_C,Use,IFTY_LongSkr,637235.375,470996.90625,8400.109375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Boost_EnergyDrink_C,Use,NV_Moody,483953.5,534432.75,21256.849609375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Boost_EnergyDrink_C,Use,NV_Interrogate,461857.34375,542093.0625,19906.109375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_E_01_Lv1_C,Equipment,IFTY_L1nnnn,622569.875,467620.3125,8086.14990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_E_02_Lv1_C,Equipment,NV_pride,439586.78125,531943.3125,21354.759765625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Lower_Foregrip_C,Attachment,IFTY_L1nnnn,622594.25,467693.15625,8086.14990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,VEN_kritikalmotion,389173.21875,597499.4375,11769.3994140625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,VEN_kritikalmotion,389196.65625,597497.9375,11769.3994140625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_Grenade_C,Equipment,NV_pride,439677.0625,531884.6875,21354.759765625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,VEN_kritikalmotion,389203.40625,597497.75,11769.3994140625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_E_01_Lv1_C,Equipment,NV_Interrogate,461593.03125,541971.5,19906.109375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_SCAR-L_C,Weapon,VEN_kritikalmotion,389207.78125,597497.75,11769.3994140625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Heal_FirstAid_C,Use,IFTY_L1nnnn,622569.625,467917.1875,8086.14990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Armor_C_01_Lv3_C,Equipment,VEN_kritikalmotion,389214.21875,597497.6875,11769.3994140625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_Mini14_C,Weapon,NV_Moody,483686.1875,534893.5625,21256.849609375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,NV_Moody,483711.9375,534892.8125,21256.849609375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Heal_FirstAid_C,Use,IFTY_LongSkr,637109.5,471053.59375,8749.9794921875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_F_01_Lv2_C,Equipment,VEN_eDGe,517597.9375,653803.125,12146.359375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_FlashBang_C,Equipment,VEN_eDGe,517513.71875,653661.3125,12146.359375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Upper_DotSight_01_C,Attachment,NV_Moody,483727.1875,535169.75,21256.849609375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Heal_FirstAid_C,Use,TS_Meluke,543526.5625,443248.84375,8076.32958984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_SmokeBomb_C,Equipment,IFTY_L1nnnn,623518.1875,467685.1875,8086.14990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Magazine_Extended_Large_C,Attachment,IFTY_LongSkr,637765.5625,470891.75,8749.9794921875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_F_02_Lv2_C,Equipment,GEN_Pio,369850.9375,421229.375,6359.64990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Boost_EnergyDrink_C,Use,NV_PATKAPS,504078.625,536113.4375,19893.900390625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Magazine_Extended_SniperRifle_C,Attachment,VEN_eDGe,518356.5,654117.8125,12146.359375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Armor_C_01_Lv3_C,Equipment,GEN_Pio,369808.78125,421225.65625,6359.64990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Heal_Bandage_C,Use,TS_Meluke,543204.5625,442907.03125,8076.32958984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Upper_DotSight_01_C,Attachment,T1_HelleN,437734.84375,394063.21875,8519.2998046875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Head_F_01_Lv2_C,Equipment,T1_HelleN,437729.1875,394020.34375,8519.2998046875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_AK47_C,Weapon,RJ_SeaKingJAWS,256035.171875,518840.03125,14271.2900390625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Head_E_02_Lv1_C,Equipment,NV_PATKAPS,504385.4375,536285.9375,19893.900390625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Heal_Bandage_C,Use,T1_HelleN,437695.375,394035.84375,8519.2998046875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_762mm_C,Ammunition,RJ_SeaKingJAWS,256035.171875,518840.03125,14271.2900390625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Head_F_02_Lv2_C,Equipment,TS_Meluke,542947.5,442757.03125,8076.32958984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_M16A4_C,Weapon,ENA_Raeng,329083.78125,527106.9375,12903.1494140625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_762mm_C,Ammunition,RJ_SeaKingJAWS,256035.171875,518840.03125,14271.2900390625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_Grenade_C,Equipment,NV_PATKAPS,504500.03125,536321.5,19893.900390625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_762mm_C,Ammunition,RJ_SeaKingJAWS,256037.75,518840.65625,14271.2900390625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Head_E_01_Lv1_C,Equipment,VEN_eDGe,518384.03125,654636.3125,12146.359375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_9mm_C,Ammunition,GEN_Pio,369990.625,421673.78125,6279.64990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_762mm_C,Ammunition,NV_PATKAPS,504496.1875,536369.625,19893.900390625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,ENA_Raeng,329083.78125,527106.9375,12903.1494140625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_SCAR-L_C,Weapon,ENA_Raeng,329083.78125,527106.9375,12903.1494140625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Heal_Bandage_C,Use,NV_pride,440707.65625,531757.375,21004.759765625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,GEN_Pio,370028.4375,421665.5625,6279.64990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Boost_PainKiller_C,Use,TS_Meluke,543001.375,442753.78125,8076.32958984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Magazine_ExtendedQuickDraw_Large_C,Attachment,NV_Interrogate,458578.9375,541697.5625,19905.990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,ENA_Raeng,329083.78125,527106.9375,12903.1494140625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,GEN_Pio,370037.875,421659.15625,6279.64990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Heal_FirstAid_C,Use,NV_pride,440758.1875,531767.5,21004.759765625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_9mm_C,Ammunition,GEN_Pio,370039.15625,421657.3125,6279.64990234375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Boost_AdrenalineSyringe_C,Use,GEN_Pio,370040.0,421652.3125,6289.06982421875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_SKS_C,Weapon,RJ_Wesker,259053.8125,527263.625,14374.19921875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Lower_LightweightForeGrip_C,Attachment,VEN_eDGe,517768.3125,654559.875,12146.359375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Magazine_Extended_SniperRifle_C,Attachment,NV_PATKAPS,504509.4375,536788.6875,19893.900390625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_SCAR-L_C,Weapon,GEN_Pio,370075.34375,421633.78125,6304.47998046875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_E_02_Lv1_C,Equipment,TS_Meluke,542837.125,443131.625,8076.32958984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Armor_E_01_Lv1_C,Equipment,RJ_CiNVe,271438.40625,542452.625,14985.2099609375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Upper_ACOG_01_C,Attachment,NV_Moody,482872.21875,534629.25,21256.849609375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Armor_D_01_Lv2_C,Equipment,IFTY_LongSkr,638018.4375,471062.625,8750.109375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Weapon_M16A4_C,Weapon,NV_pride,440448.90625,532207.4375,21004.759765625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,NV_pride,440457.1875,532210.4375,21004.759765625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Lower_Foregrip_C,Attachment,IFTY_LongSkr,638019.6875,471061.4375,8750.109375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Back_F_01_Lv2_C,Equipment,VEN_icoNDks,431662.1875,598717.5625,16493.76953125
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,NV_pride,440458.375,532211.0625,21004.759765625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Heal_MedKit_C,Use,RJ_Wesker,259090.953125,526517.75,14374.19921875
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Lower_ThumbGrip_C,Attachment,TS_Meluke,543247.1875,443462.90625,8076.32958984375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Ammo_556mm_C,Ammunition,NV_pride,440455.90625,532208.875,21004.759765625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Heal_FirstAid_C,Use,TS_Sharpshot4k,543837.8125,501288.5625,12458.5693359375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Armor_E_01_Lv1_C,Equipment,NV_PATKAPS,503906.90625,536869.875,19893.900390625
Miramar,2019-11-09T04:16:21.7309911Z,Item_Attach_Weapon_Stock_AR_Composite_C,Attachment,TS_Sharpshot4k,543865.5625,501319.59375,12458.5693359375
Miramar,2019-11-09T04:16:21.7309911Z,Item_Head_E_02_Lv1_C,Equipment,GG_DrasseL,515715.90625,432316.71875,9390.51953125
